114.983	210.142	0.710	-2.624	1.223	-66.646	-176.890	-302.012	12682.000	33.024	
120.287	217.036	1.219	-2.766	1.615	-71.524	-169.817	-176.585	12718.000	33.118	
116.266	215.666	1.035	-2.923	1.442	44.451	-177.744	-198.354	12752.000	33.118	
117.838	211.405	1.009	-3.129	1.652	41.646	-266.768	-190.305	12787.000	33.165	
112.944	217.376	1.100	-3.400	1.439	-6.220	-275.671	-189.146	12823.000	33.118	
115.033	213.601	1.065	-3.434	1.604	115.244	-297.012	-234.268	12856.000	33.024	
119.212	215.473	1.349	-3.385	1.893	141.463	-287.805	-239.390	12892.000	33.165	
119.447	216.499	1.312	-3.140	1.772	-24.268	-295.671	-199.024	12926.000	33.071	
116.683	216.750	1.284	-3.422	1.720	-239.573	-356.037	-37.561	12962.000	33.165	
113.967	213.185	0.993	-3.416	1.519	-263.415	-342.256	10.793	12997.000	33.071	
123.560	207.444	1.194	-3.467	2.300	-70.305	-330.915	-31.280	13032.000	33.071	
128.220	202.246	1.036	-3.217	2.533	54.146	-287.500	-67.927	13070.000	33.024	
129.720	189.915	0.420	-2.892	2.402	12.683	-242.317	-191.707	13106.000	33.071	
129.922	192.039	0.480	-2.692	2.253	-13.171	-421.098	-321.524	13140.000	33.071	
131.644	199.718	0.865	-2.715	2.414	-186.402	-507.012	-265.854	13175.000	33.071	
131.416	198.829	0.840	-2.792	2.463	-273.049	-493.232	-217.805	13211.000	33.165	
126.864	194.502	0.613	-3.162	2.371	-289.207	-444.451	-176.951	13246.000	33.071	
123.541	196.306	0.604	-3.117	2.066	-156.768	-430.488	-210.183	13291.000	33.071	
122.383	191.276	0.383	-3.027	1.920	-80.000	-326.768	-227.744	13327.000	33.118	
120.649	191.310	0.354	-2.991	1.772	-87.134	-373.659	-255.000	13362.000	33.071	
119.310	190.249	0.316	-3.117	1.750	-172.805	-398.841	-308.110	13400.000	33.118	
118.846	192.119	0.367	-3.104	1.710	-117.988	-356.890	-258.232	13434.000	33.024	
118.036	191.966	0.371	-3.288	1.751	-126.707	-355.366	-235.732	13470.000	33.071	
120.876	189.429	0.315	-3.177	1.899	-91.037	-342.439	-218.232	13505.000	32.976	
120.304	187.755	0.256	-3.215	1.879	-98.659	-335.427	-220.549	13543.000	33.118	
118.707	193.430	0.432	-3.301	1.808	-100.793	-297.927	-202.866	13579.000	33.212	
118.225	193.722	0.440	-3.360	1.804	-111.159	-206.585	-151.341	13614.000	33.024	
120.477	195.844	0.621	-3.719	2.188	-176.524	-156.463	-184.573	13649.000	33.118	
125.526	195.266	0.712	-3.653	2.608	-200.244	-339.573	-327.561	13684.000	33.071	
124.940	203.954	1.141	-3.675	2.567	-163.720	-343.171	-315.061	13720.000	33.165	
124.580	208.782	1.169	-3.087	2.128	-37.744	-114.451	-169.939	13758.000	33.024	
125.525	209.437	1.007	-2.499	1.784	-93.354	-59.024	-149.573	13793.000	33.071	
122.091	212.396	1.073	-2.697	1.691	-137.988	-129.390	-139.695	13828.000	33.118	
122.722	201.742	0.912	-3.560	2.287	-206.524	-277.683	-175.610	13863.000	33.071	
123.476	193.616	0.570	-3.561	2.354	-102.866	-389.024	-197.988	13898.000	33.165	
123.200	205.636	0.933	-2.970	1.943	-62.683	-343.537	-180.183	13934.000	33.259	
119.254	207.489	0.838	-2.875	1.610	-169.878	-275.305	-224.695	13972.000	33.071	
116.050	215.656	1.026	-2.927	1.431	-257.439	-172.561	-192.683	14007.000	33.118	
118.490	217.882	1.317	-3.120	1.693	72.256	-174.085	-253.598	14042.000	33.071	
114.902	223.041	1.503	-3.467	1.609	-269.268	-253.659	-170.915	14077.000	33.071	
116.073	207.652	0.844	-3.291	1.610	-233.902	-360.793	-184.512	14112.000	33.118	
117.063	215.052	1.139	-3.177	1.623	-206.524	-505.976	-248.476	14147.000	33.165	
117.558	215.688	1.215	-3.241	1.691	-194.756	-406.951	-172.866	14183.000	33.118	
121.454	204.086	1.014	-3.707	2.268	-184.085	-406.585	-159.146	14221.000	33.118	
121.337	192.084	0.475	-3.641	2.217	-131.159	-382.500	-154.024	14256.000	33.165	
122.477	191.778	0.479	-3.605	2.295	-181.646	-369.329	-203.598	14290.000	33.165	
118.217	198.791	0.624	-3.418	1.834	-165.000	-452.439	-285.671	14326.000	33.118	
125.959	189.935	0.383	-3.013	2.186	-114.207	-394.146	-295.000	14361.000	33.165	
125.184	188.700	0.279	-2.589	1.825	-271.280	-435.000	-260.122	14396.000	33.165	
120.368	185.342	0.170	-3.102	1.817	-141.585	-524.390	-359.146	14434.000	33.071	
121.871	192.947	0.494	-3.457	2.149	-180.915	-510.549	-281.951	14472.000	33.118	
120.203	187.269	0.250	-3.367	1.960	-204.024	-476.098	-288.720	14508.000	33.118	
116.423	185.912	0.171	-3.321	1.650	-10.488	-518.598	-354.634	14542.000	33.071	
115.649	185.518	0.161	-3.474	1.668	12.073	-510.793	-356.098	14578.000	33.165	
116.320	192.804	0.381	-3.388	1.676	42.561	-513.415	-320.976	14613.000	33.165	
117.732	187.456	0.229	-3.321	1.746	89.878	-412.256	-299.939	14652.000	33.118	
117.973	187.787	0.231	-3.187	1.692	102.561	-328.049	-247.195	14688.000	33.165	
121.568	187.367	0.246	-3.098	1.903	-134.268	-205.427	-206.159	14723.000	33.118	
119.635	191.468	0.413	-3.579	2.036	-255.366	-106.646	-159.024	14758.000	33.212	
126.669	200.192	1.005	-3.670	2.732	-346.280	-152.561	-168.598	14793.000	33.071	
119.531	201.930	0.935	-4.098	2.321	-263.963	-256.585	-273.293	14829.000	33.071	
118.916	203.925	0.850	-3.467	1.915	-64.512	-185.488	-152.927	14864.000	33.118	
122.825	210.185	1.047	-2.790	1.800	93.354	-99.329	-91.220	14902.000	33.165	
119.023	217.460	1.200	-2.823	1.566	-37.317	-101.463	-143.476	14937.000	33.212	
121.455	210.822	1.179	-3.229	1.976	-75.122	-183.720	-154.573	14971.000	33.071	
120.460	207.051	1.007	-3.353	1.972	-139.085	-268.293	-171.646	15007.000	33.165	
119.133	208.779	1.056	-3.448	1.922	-191.341	-258.537	-161.280	15042.000	33.118	
116.992	212.120	0.936	-2.926	1.490	86.463	-138.110	-81.829	15078.000	33.212	
115.568	213.550	0.977	-3.078	1.473	90.915	-146.098	-144.146	15122.000	33.118	
114.356	217.017	1.054	-3.087	1.397	28.720	-119.756	-172.500	15158.000	33.165	
113.594	217.476	1.078	-3.220	1.406	-16.037	-186.768	-184.512	15193.000	33.165	
114.397	209.061	0.843	-3.344	1.517	-64.024	-187.744	-184.695	15227.000	33.118	
115.228	207.044	0.831	-3.455	1.628	-119.268	-319.756	-195.488	15263.000	33.212	
118.336	212.518	1.188	-3.457	1.864	-179.634	-233.110	-116.220	15298.000	33.212	
114.551	221.701	1.477	-3.628	1.657	-205.366	-303.171	-124.390	15334.000	33.118	
118.418	207.474	1.029	-3.658	1.979	-338.902	-215.793	-53.720	15371.000	33.118	
119.951	207.421	1.036	-3.466	1.997	-378.537	-246.098	6.890	15407.000	33.118	
120.484	194.284	0.581	-3.877	2.282	-95.915	-386.341	-31.524	15441.000	33.165	
123.509	197.926	0.749	-3.497	2.315	-271.524	-542.378	-143.902	15477.000	33.165	
125.728	187.198	0.239	-2.634	1.895	-446.524	-545.671	-249.024	15515.000	33.212	
121.979	186.020	0.176	-2.670	1.667	-215.427	-465.549	-216.585	15550.000	33.071	
119.743	199.811	0.724	-3.516	2.009	-91.159	-340.671	-149.512	15588.000	33.118	
118.589	198.265	0.654	-3.638	1.982	-67.561	-290.976	-189.573	15624.000	33.212	
112.463	198.423	0.468	-3.396	1.404	36.707	-212.439	-215.122	15659.000	33.118	
111.831	200.706	0.493	-3.257	1.305	30.244	-208.354	-157.378	15694.000	33.212	
112.699	200.491	0.494	-3.161	1.322	-91.707	-214.024	-115.305	15729.000	33.118	
113.814	203.132	0.607	-3.222	1.422	-220.793	-164.268	-92.073	15764.000	33.212	
115.365	205.097	0.824	-3.712	1.760	-121.768	-85.305	-65.732	15802.000	33.118	
113.249	198.060	0.601	-4.287	1.842	-2.988	60.488	-2.012	15838.000	33.212	
114.167	201.600	0.778	-4.381	1.966	-29.085	58.659	-29.512	15873.000	33.212	
118.741	195.908	0.731	-4.680	2.566	-300.366	140.244	-106.098	15907.000	33.118	
120.897	202.177	1.107	-4.540	2.717	-186.463	-108.537	-225.854	15943.000	33.306	
116.717	208.148	1.230	-4.569	2.300	121.037	-97.439	-184.451	15978.000	33.165	
119.450	212.590	1.170	-3.241	1.830	354.695	-49.695	-26.037	16014.000	33.165	
131.202	205.828	0.947	-2.235	1.957	478.293	14.085	-19.573	16052.000	33.118	
124.642	210.622	1.031	-2.521	1.742	333.110	47.988	-118.110	16087.000	33.259	
122.787	215.043	1.344	-2.975	1.916	-180.061	24.695	-95.427	16121.000	33.165	
122.470	212.145	1.111	-2.779	1.769	-304.329	-115.244	-110.976	16157.000	33.071	
118.246	221.527	1.217	-2.558	1.374	-184.878	-137.866	-62.195	16192.000	33.165	
116.526	217.484	1.099	-2.870	1.433	-54.329	-12.317	-63.232	16227.000	33.165	
115.330	222.560	1.130	-2.600	1.230	-43.354	-29.512	-78.537	16263.000	33.165	
116.748	220.560	1.160	-2.689	1.355	107.439	-5.305	-30.488	16295.000	33.212	
115.412	218.459	1.191	-3.157	1.500	109.451	105.244	-4.146	16331.000	33.165	
114.813	223.051	1.372	-3.177	1.469	-187.073	103.415	5.610	16366.000	33.165	
112.873	214.829	0.965	-3.287	1.387	116.890	-57.378	-30.122	16401.000	33.118	
116.052	215.206	1.210	-3.508	1.715	-215.000	98.232	5.915	16437.000	33.165	
110.219	223.628	1.114	-3.174	1.169	97.988	-19.817	15.000	16472.000	33.212	
112.228	224.353	1.497	-3.747	1.531	-99.634	2.134	16.890	16509.000	33.212	
110.546	224.130	1.330	-3.658	1.371	-226.402	53.354	52.012	16544.000	33.212	
110.489	226.805	1.391	-3.494	1.306	-236.768	-65.488	17.683	16582.000	33.165	
115.499	217.710	1.508	-4.089	1.950	-264.939	-135.305	51.951	16626.000	33.259	
116.524	222.187	1.975	-4.365	2.179	-187.256	-100.610	164.329	16662.000	33.306	
111.791	207.454	0.999	-4.810	1.923	-0.793	-153.232	78.902	16697.000	33.212	
118.925	204.478	0.890	-3.536	1.954	279.939	-279.634	-11.463	16732.000	33.118	
123.180	196.340	0.542	-2.827	1.849	588.110	-284.573	-105.854	16770.000	33.212	
125.123	182.962	0.099	-2.710	1.906	226.768	-285.122	-91.707	16805.000	33.165	
125.709	185.058	0.177	-2.778	1.997	-42.744	-279.085	-77.622	16840.000	33.165	
121.263	190.662	0.342	-2.990	1.815	-137.195	-289.024	-44.329	16876.000	33.165	
123.677	194.289	0.491	-2.895	1.929	-123.110	-218.049	-65.000	16911.000	33.165	
117.928	191.358	0.314	-2.953	1.565	-67.439	-199.939	-58.902	16947.000	33.165	
118.314	207.734	0.807	-2.848	1.534	35.427	-134.756	-54.634	16991.000	33.165	
117.523	202.491	0.600	-2.779	1.448	8.415	-103.049	-45.793	17027.000	33.165	
115.671	201.670	0.525	-2.751	1.322	140.244	-177.622	-70.549	17061.000	33.165	
117.728	199.401	0.578	-3.123	1.642	-4.146	-80.427	-56.890	17097.000	33.165	
115.987	197.879	0.508	-3.229	1.574	-28.415	30.671	-16.098	17132.000	33.118	
114.901	198.934	0.541	-3.397	1.577	-46.646	-9.207	-39.695	17168.000	33.212	
115.810	205.544	0.835	-3.612	1.747	-44.939	-22.927	-39.207	17203.000	33.259	
114.667	199.232	0.614	-3.834	1.761	-8.902	7.439	-20.366	17241.000	33.118	
115.168	199.406	0.660	-3.988	1.874	117.683	32.622	-3.415	17275.000	33.212	
117.056	198.212	0.671	-3.992	2.039	130.732	74.085	-10.549	17310.000	33.165	
123.641	196.242	0.813	-4.191	2.789	-138.232	179.451	-51.159	17346.000	33.071	
123.379	192.452	0.680	-4.672	3.078	104.512	-8.354	-155.732	17381.000	33.165	
124.841	203.404	1.221	-4.052	2.820	136.341	3.476	-122.073	17417.000	33.259	
125.978	203.868	1.018	-3.168	2.300	29.573	141.524	-14.268	17457.000	33.212	
131.025	208.655	1.068	-2.247	1.955	6.707	106.463	-22.988	17507.000	33.212	
126.348	207.279	0.964	-2.540	1.869	-193.232	213.598	-43.720	17542.000	33.165	
124.884	209.228	1.069	-2.741	1.911	-351.463	175.610	-37.805	17577.000	33.259	
123.553	211.925	1.056	-2.555	1.694	-214.207	83.476	-39.756	17612.000	33.165	
120.012	212.366	0.979	-2.673	1.544	-231.159	112.012	18.780	17647.000	33.165	
119.631	217.865	1.215	-2.747	1.563	-73.902	108.902	-24.573	17683.000	33.259	
115.165	213.044	1.009	-3.301	1.551	-290.183	115.305	-52.012	17721.000	33.165	
110.326	224.866	1.045	-2.834	1.050	-166.220	52.561	-44.146	17756.000	33.165	
113.930	223.669	1.272	-3.004	1.333	-278.963	52.195	-41.402	17792.000	33.259	
111.514	226.755	1.298	-3.097	1.221	-291.951	94.146	-55.732	17826.000	33.212	
107.603	228.639	1.176	-3.263	1.035	26.951	-69.634	-78.476	17861.000	33.212	
111.662	221.035	1.193	-3.452	1.371	58.902	10.183	-19.451	17897.000	33.165	
107.970	230.590	1.314	-3.330	1.080	122.317	-35.915	-16.037	17932.000	33.118	
109.122	229.885	1.383	-3.360	1.165	87.744	-12.439	-26.768	17970.000	33.212	
105.446	231.976	1.138	-3.220	0.890	197.439	-13.659	-54.634	18004.000	33.165	
112.096	227.070	1.609	-3.688	1.497	5.366	112.805	-5.915	18040.000	33.212	
120.177	195.408	0.813	-5.070	2.948	-284.207	-105.549	-200.305	18075.000	33.212	
131.170	169.189	-0.841	-5.035	4.403	227.256	375.183	383.476	18110.000	33.259	
81.012	289.522	1.350	-3.025	-0.479	-1628.720	-91.402	263.720	18146.000	33.259	
101.439	245.032	1.563	-3.596	0.728	145.915	-573.354	227.012	18184.000	33.212	
109.901	229.409	1.842	-4.359	1.578	688.232	-185.732	192.622	18219.000	33.212	
105.365	221.424	0.996	-4.108	1.129	1656.951	-272.195	111.463	18254.000	33.165	
117.828	208.749	1.213	-4.188	2.211	930.305	7.073	-125.183	18289.000	33.259	
125.607	202.971	1.085	-3.574	2.560	340.854	-99.695	-203.354	18324.000	33.212	
121.202	200.688	0.630	-2.754	1.668	115.854	-359.573	-71.037	18362.000	33.212	
128.879	189.310	0.411	-3.110	2.508	-327.988	-131.768	-59.573	18400.000	33.118	
130.393	184.683	0.188	-2.704	2.301	-144.390	-152.866	-88.598	18438.000	33.165	
121.228	194.247	0.459	-2.981	1.808	-126.463	-169.939	9.024	18472.000	33.400	
121.244	196.078	0.563	-3.223	1.955	-23.354	-107.195	38.110	18508.000	33.165	
120.729	204.587	0.821	-3.020	1.795	185.183	-224.085	24.268	18543.000	33.165	
118.248	188.723	0.275	-3.341	1.795	-71.463	-43.232	1.098	18579.000	33.165	
115.259	204.632	0.626	-2.894	1.365	-14.634	-99.207	29.085	18615.000	33.165	
116.034	188.762	0.242	-3.217	1.571	-332.012	56.646	70.671	18653.000	33.165	
118.213	207.621	0.736	-2.623	1.407	-8.963	-373.598	-67.073	18688.000	33.259	
111.193	161.332	-0.461	-3.519	1.364	265.183	-46.159	-109.878	18722.000	33.259	
122.810	201.787	0.810	-3.142	2.025	607.866	-240.366	-25.732	18758.000	33.259	
117.248	194.088	0.450	-3.483	1.794	408.049	-50.427	36.951	18793.000	33.165	
123.109	197.268	0.729	-3.599	2.347	99.634	-234.390	-109.573	18829.000	33.165	
123.670	189.105	0.415	-3.888	2.590	246.098	-34.085	-79.878	18864.000	33.259	
122.909	197.479	0.684	-3.354	2.171	-219.085	-468.293	-67.012	18909.000	33.212	
