	
292.726	298.144	0.853	1.089	-0.456		261.159	-758.720	214362.000	34.482	
273.350	271.972	2.751	1.618	-0.095		498.171	364.512	214400.000	34.529	
353.446	358.048	0.053	0.178	-1.547		268.354	626.037	214437.000	34.576	
142.370	179.692	-0.014	-1.959	2.541		154.756	712.012	214475.000	34.529	
167.787	216.488	5.917	-1.731	8.000		761.890	283.720	214518.000	34.576	
142.813	189.215	1.298	-6.069	8.000		236.585	510.244	214556.000	34.529	
150.222	188.460	0.568	-2.187	3.821		329.390	1319.756	214594.000	34.576	
170.647	196.402	0.927	-0.519	3.148		878.110	1634.573	214632.000	34.435	
329.160	18.936	-0.504	0.877	-1.469		529.817	1219.573	214670.000	34.388	
183.828	143.250	-1.569	0.141	2.102		171.402	428.293	214708.000	34.435	
280.942	82.074	-1.424	1.025	-0.198		-311.890	-488.902	214746.000	34.482	
225.870	123.375	-2.307	1.566	1.520		-706.281	-882.622	214784.000	34.529	
155.857	228.627	2.580	-1.019	2.272		-624.390	-649.451	214819.000	34.435	
160.605	186.007	0.842	-2.816	8.000		-583.720	-1162.622	214859.000	34.435	
141.313	182.026	0.265	-5.990	7.480		-203.537	-571.585	214897.000	34.529	
156.464	189.195	0.935	-2.515	5.773		-724.451	-1535.305	214935.000	34.624	
188.549	142.837	-0.808	0.160	1.065		-265.305	-1185.122	214973.000	34.529	
18.230	293.076	1.538	-0.216	-0.655		29.329	-1234.878	215011.000	34.482	
242.710	244.899	2.028	1.842	0.950		303.232	-24.878	215051.000	34.529	
315.831	336.477	0.624	1.393	-1.434		419.268	666.585	215089.000	34.388	
196.931	213.596	1.368	0.627	2.060		580.915	840.305	215127.000	34.482	
163.044	180.307	0.039	-2.223	7.290		194.573	371.280	215164.000	34.529	
162.093	219.183	6.521	-2.585	8.000		-258.537	201.707	215202.000	34.529	
149.433	201.235	2.571	-3.908	6.617		87.561	1192.988	215240.000	34.576	
148.183	197.809	1.253	-2.420	3.900		716.951	1632.012	215278.000	34.529	
265.689	102.842	-0.643	1.943	0.146		690.244	1447.866	215316.000	34.482	
51.654	63.822	-0.985	-0.612	-0.484		287.378	704.695	215353.000	34.576	
211.675	137.618	-1.824	1.233	1.999		-8.659	53.841	215391.000	34.435	
323.695	54.310	-1.179	0.622	-0.847		-519.146	-572.317	215428.000	34.576	
186.350	163.105	-1.202	0.440	3.958		-657.561	-943.598	215465.000	34.482	
172.861	204.063	3.572	-1.002	8.000		-1204.512	-840.244	215504.000	34.529	
155.218	180.951	0.133	-3.693	8.000		39.634	-604.329	215542.000	34.529	
146.066	201.858	1.970	-3.304	4.910		-396.829	-1138.781	215580.000	34.529	
174.701	148.414	-1.398	-0.211	2.274		-479.939	-945.549	215627.000	34.529	
216.102	244.742	0.849	0.292	0.400		-129.573	-1310.488	215668.000	34.435	
228.773	246.988	1.596	0.773	0.678		258.110	-337.012	215706.000	34.482	
276.886	277.296	2.098	2.224	-0.269		505.244	668.781	215744.000	34.435	
263.443	257.501	1.000	1.929	0.222		674.695	640.366	215782.000	34.529	
145.549	155.383	-1.771	-2.652	3.866		220.793	478.659	215820.000	34.435	
171.235	220.936	6.938	-1.233	8.000		257.683	572.073	215858.000	34.529	
149.919	193.634	1.940	-4.634	8.000		329.451	617.317	215898.000	34.482	
153.045	188.944	0.478	-1.543	3.034		861.463	1637.744	215936.000	34.529	
195.378	202.886	0.860	0.561	2.038		753.171	1775.549	215973.000	34.482	
349.992	349.629	0.137	0.132	-0.747		438.963	1125.488	216011.000	34.529	
217.156	122.492	-1.716	0.828	1.093		154.939	341.707	216049.000	34.576	
298.939	49.857	-0.811	1.236	-0.684		-372.683	-415.610	216087.000	34.529	
211.657	154.257	-1.573	2.012	3.263		-778.598	-871.646	216125.000	34.482	
156.870	208.838	2.927	-2.271	5.315		-809.085	-825.122	216166.000	34.576	
149.903	175.456	-0.636	-4.637	8.000		-269.756	-1379.329	216204.000	34.482	
149.339	189.135	1.250	-4.608	7.773		-451.768	-940.427	216242.000	34.576	
152.073	187.442	0.505	-2.049	3.865		-719.878	-1507.683	216280.000	34.482	
237.150	200.861	0.382	1.552	1.002		-82.195	-1122.500	216317.000	34.482	
31.208	324.207	1.161	-0.976	-1.610		236.463	-764.451	216355.000	34.482	
238.230	244.767	2.141	1.629	1.009		296.707	189.634	216396.000	34.482	
324.174	332.908	0.627	0.885	-1.226		389.939	431.098	216434.000	34.576	
174.250	199.706	0.761	-0.214	2.124		355.244	645.366	216472.000	34.529	
164.922	182.537	0.354	-2.155	8.000		378.963	174.146	216510.000	34.529	
146.151	207.206	4.112	-5.365	8.000		-319.207	70.427	216548.000	34.624	
140.137	193.019	1.063	-3.841	4.600		189.756	1059.573	216586.000	34.529	
143.689	201.798	1.220	-2.241	3.050		674.878	1669.817	216624.000	34.482	
232.504	192.453	0.240	1.418	1.088		590.061	1479.817	216662.000	34.388	
107.850	102.763	-1.393	-0.979	0.315		396.220	910.427	216701.000	34.529	
241.511	113.080	-2.214	1.738	0.943		-89.329	-19.573	216739.000	34.388	
318.478	44.792	-0.804	0.717	-0.810		-452.378	-779.634	216777.000	34.529	
155.326	195.486	0.680	-1.127	2.453		-475.305	-664.817	216818.000	34.529	
166.988	191.341	1.604	-1.849	8.000		-1085.244	-825.610	216856.000	34.576	
149.227	182.963	0.414	-4.764	8.000		-323.963	-360.854	216894.000	34.482	
156.670	194.638	1.492	-2.464	5.713		-305.854	-1224.268	216932.000	34.482	
148.577	147.203	-1.355	-1.285	2.104		-484.390	-1266.159	216973.000	34.576	
148.841	186.068	0.031	-0.178	0.294		-46.402	-1158.049	217011.000	34.576	
202.274	224.380	1.115	0.467	1.140		115.061	-514.512	217049.000	34.529	
294.792	295.191	2.126	2.165	-1.000		355.244	345.061	217086.000	34.576	
4.071	309.518	0.998	-0.059	-0.823		487.012	349.939	217124.000	34.482	
149.196	168.228	-0.766	-2.190	3.674		72.073	537.134	217162.000	34.529	
183.298	209.750	4.572	0.461	8.000		554.146	514.268	217200.000	34.482	
148.944	194.824	2.117	-4.817	8.000		107.561	443.720	217240.000	34.529	
142.312	198.728	1.086	-2.475	3.203		592.500	1383.049	217278.000	34.482	
177.801	199.447	0.961	-0.104	2.722		778.354	1690.793	217316.000	34.482	
329.771	18.391	-0.383	0.671	-1.151		477.012	1282.866	217354.000	34.529	
228.160	130.633	-1.432	1.372	1.229		256.585	638.293	217392.000	34.482	
304.865	60.726	-1.725	1.388	-0.967		-123.476	-317.866	217430.000	34.482	
203.329	141.487	-1.561	0.846	1.961		-517.866	-827.561	217467.000	34.576	
156.414	190.218	0.972	-2.354	5.391		-937.439	-1023.659	217508.000	34.624	
153.177	178.399	-0.224	-4.045	8.000		-546.524	-972.927	217546.000	34.576	
147.560	193.888	1.735	-4.461	7.019		-207.683	-813.476	217584.000	34.576	
150.936	178.931	-0.090	-2.676	4.814		-491.098	-1364.024	217622.000	34.576	
213.193	169.005	-0.279	0.940	1.438		-229.207	-1242.927	217660.000	34.671	
12.276	327.308	0.798	-0.271	-1.243		13.963	-1224.878	217698.000	34.576	
267.345	267.767	2.680	2.253	0.104		254.207	262.988	217745.000	34.482	
318.554	317.077	1.142	1.084	-1.228		405.488	453.963	217783.000	34.576	
143.093	176.452	-0.121	-1.467	1.953		247.256	580.427	217821.000	34.576	
172.448	193.045	1.854	-1.061	8.000		429.146	365.366	217859.000	34.529	
158.299	203.182	3.426	-3.184	8.000		-421.646	167.378	217896.000	34.576	
152.567	191.456	0.851	-2.179	4.197		617.561	1591.464	217936.000	34.624	
176.127	187.728	0.460	-0.229	3.390		881.585	1839.390	217976.000	34.576	
316.393	18.012	-0.401	1.176	-1.234		501.037	1374.268	218014.000	34.435	
192.143	126.425	-2.023	0.321	1.493		13.598	558.171	218055.000	34.576	
270.369	89.414	-0.955	1.517	-0.010		-292.805	-260.488	218093.000	34.435	
223.719	141.005	-1.753	2.070	2.165		-576.159	-821.281	218131.000	34.576	
153.712	206.201	2.275	-2.284	4.624		-555.183	-733.110	218169.000	34.576	
159.119	178.238	-0.246	-3.052	8.000		-557.988	-1214.756	218207.000	34.624	
143.911	190.011	1.245	-5.142	7.054		-353.902	-782.500	218245.000	34.482	
154.470	180.322	0.028	-2.407	5.040		-675.854	-1688.598	218286.000	34.482	
194.974	140.168	-1.026	0.329	1.230		-424.634	-1023.171	218323.000	34.576	
12.394	328.766	1.121	-0.406	-1.849		182.683	-1213.415	218361.000	34.482	
243.016	250.064	2.394	1.705	0.868		334.878	21.037	218399.000	34.529	
298.014	297.346	1.224	1.189	-0.633		310.427	549.817	218437.000	34.576	
218.611	205.791	0.745	1.231	1.542		690.061	700.793	218475.000	34.482	
153.555	179.018	-0.096	-2.778	5.586		187.317	311.951	218513.000	34.529	
163.375	225.000	8.000	-2.389	8.000		-153.841	343.659	218551.000	34.529	
151.654	198.989	2.537	-3.978	7.373		15.244	1403.720	218592.000	34.482	
144.154	204.245	1.692	-2.715	3.758		688.476	1797.195	218630.000	34.576	
211.375	184.622	0.124	0.936	1.534		527.500	1672.744	218668.000	34.529	
44.465	42.098	-0.905	-0.983	-1.002		282.927	894.329	218705.000	34.576	
225.214	133.948	-1.625	1.578	1.566		167.073	298.720	218743.000	34.529	
312.272	40.787	-1.111	1.417	-1.288		-345.610	-573.841	218781.000	34.624	
193.316	143.872	-1.539	0.499	2.108		-739.695	-839.024	218819.000	34.529	
165.671	204.289	2.655	-1.503	5.884		-873.232	-609.146	218859.000	34.624	
146.788	173.364	-0.931	-5.237	8.000		215.671	-1335.183	218897.000	34.529	
152.574	186.415	0.899	-4.151	8.000		-5.000	-741.159	218936.000	34.624	
156.959	183.777	0.309	-1.988	4.675		-946.707	-1502.561	218974.000	34.482	
188.200	166.810	-0.553	0.340	2.358		-206.402	-1359.817	219012.000	34.576	
17.485	328.591	1.628	-0.840	-2.666		123.720	-1149.451	219049.000	34.576	
245.062	248.019	1.880	1.632	0.759		294.451	312.073	219092.000	34.576	
332.241	333.639	0.598	0.635	-1.206		385.732	492.622	219140.000	34.482	
139.139	157.093	-0.911	-1.865	2.156		274.695	514.573	219177.000	34.435	
165.340	203.300	3.445	-2.093	8.000		315.915	278.415	219215.000	34.576	
163.067	192.279	1.741	-2.436	8.000		-164.634	2.134	219254.000	34.576	
137.767	198.506	1.188	-3.221	3.548		363.963	1420.427	219292.000	34.624	
169.067	198.976	1.297	-0.729	3.771		930.915	1997.988	219330.000	34.529	
275.907	41.369	-0.267	2.926	-0.303		573.110	1575.793	219369.000	34.576	
179.564	115.029	-2.200	-0.008	1.027		170.000	539.756	219409.000	34.482	
263.842	95.997	-1.181	1.149	0.124		-189.024	-446.768	219447.000	34.671	
217.051	108.560	-1.614	0.409	0.542		-508.415	-758.659	219485.000	34.576	
150.046	191.096	0.633	-1.859	3.227		-628.171	-826.707	219523.000	34.576	
173.261	180.979	0.137	-0.945	8.000		-1149.573	-1107.988	219560.000	34.482	
150.050	184.585	0.642	-4.609	8.000		-495.061	-863.598	219599.000	34.482	
161.197	194.079	1.303	-1.769	5.194		-372.866	-1484.695	219637.000	34.482	
164.593	162.166	-0.722	-0.618	2.243		-417.866	-1239.085	219673.000	34.529	
290.026	290.172	1.233	1.243	-0.453		184.085	-1294.207	219711.000	34.529	
215.619	247.274	1.390	0.417	0.582		138.049	-274.085	219749.000	34.529	
301.567	297.635	1.638	1.396	-0.857		224.207	674.817	219787.000	34.482	
284.562	283.971	0.809	0.774	-0.201		525.793	466.829	219825.000	34.529	
153.773	158.947	-1.637	-2.095	4.252		228.902	464.512	219863.000	34.482	
151.219	224.511	7.864	-4.395	8.000		-248.537	387.866	219911.000	34.529	
153.737	197.342	2.498	-3.947	8.000		267.073	1170.305	219949.000	34.529	
150.002	196.206	1.208	-2.399	4.156		767.927	1512.073	219986.000	34.435	
197.431	186.705	0.249	0.665	2.118		535.366	1738.354	220024.000	34.576	
28.245	24.559	-0.384	-0.451	-0.840		510.305	1039.390	220065.000	34.482	
195.636	125.454	-2.215	0.441	1.577		280.000	432.805	220103.000	34.529	
294.153	58.048	-0.939	1.307	-0.586		-348.902	-602.866	220141.000	34.482	
217.614	143.953	-1.248	1.321	1.715		-787.317	-1064.390	220179.000	34.576	
158.575	196.090	1.661	-2.260	5.759		-1028.171	-1071.585	220215.000	34.529	
153.895	170.010	-1.409	-3.920	8.000		-115.732	-1483.902	220253.000	34.529	
157.055	184.759	0.666	-3.387	8.000		-254.329	-1882.073	220292.000	34.576	
163.193	197.829	1.717	-1.612	5.338		-157.500	-851.768	220329.000	34.576	
315.877	70.712	-1.019	0.346	-0.356		-148.415	-819.573	220367.000	34.576	
314.438	282.686	1.314	0.302	-0.296		413.476	-986.707	220405.000	34.624	
252.881	255.462	2.305	1.940	0.598		527.073	336.890	220446.000	34.529	
340.773	331.598	0.946	0.610	-1.750		462.805	636.402	220484.000	34.576	
175.339	196.699	0.571	-0.155	1.904		718.841	847.683	220522.000	34.529	
171.324	183.639	0.509	-1.221	8.000		71.341	468.476	220560.000	34.482	
148.489	217.409	6.118	-4.904	8.000		-628.110	164.573	220598.000	34.529	
157.790	198.103	2.138	-2.670	6.539		524.390	1222.622	220636.000	34.529	
135.634	192.358	0.587	-2.620	2.679		805.305	1871.829	220674.000	34.576	
256.816	127.098	-0.509	1.643	0.385		692.622	1585.244	220713.000	34.576	
131.872	100.428	-1.836	-0.377	0.338		317.622	847.317	220751.000	34.576	
247.703	118.356	-1.267	1.667	0.684		-84.268	-127.988	220789.000	34.529	
343.447	36.244	-0.898	0.364	-1.226		-419.207	-717.317	220827.000	34.388	
158.534	176.999	-0.080	-0.601	1.527		-550.000	-744.634	220866.000	34.671	
167.008	193.502	1.921	-1.846	8.000		-1054.512	-1042.378	220904.000	34.482	
157.417	180.154	0.021	-3.327	8.000		-404.207	-777.378	220942.000	34.529	
133.311	235.990	4.429	-3.170	2.988		-384.390	-1998.049	220983.000	34.529	
151.646	163.301	-0.850	-1.528	2.832		-139.146	-1739.512	221021.000	34.482	
335.681	292.938	0.960	0.184	-0.406		-43.476	-1251.524	221059.000	34.482	
216.973	188.856	0.203	0.981	1.304		250.915	-60.854	221096.000	34.482	
279.280	279.502	1.844	1.889	-0.309		125.549	520.915	221134.000	34.529	
282.518	280.176	2.105	1.702	-0.378		466.829	551.402	221172.000	34.482	
163.932	190.186	0.935	-1.498	5.201		113.963	627.195	221212.000	34.624	
173.958	219.680	6.637	-0.847	8.000		-189.085	140.854	221253.000	34.624	
157.495	191.469	1.623	-3.314	8.000		25.000	1410.610	221291.000	34.624	
156.838	204.995	1.886	-1.730	4.045		660.732	1713.354	221329.000	34.576	
213.619	169.549	-0.267	0.961	1.445		562.927	1602.866	221367.000	34.529	
72.416	52.513	-0.532	-1.288	-0.408		235.122	1028.781	221405.000	34.624	
249.017	112.099	-1.746	1.849	0.709		140.610	600.915	221443.000	34.576	
303.627	59.078	-1.366	1.230	-0.818		-221.951	-626.890	221480.000	34.529	
190.946	167.041	-0.661	0.556	2.873		-616.768	-995.671	221521.000	34.529	
170.234	204.010	3.563	-1.377	8.000		-1153.841	-445.183	221559.000	34.529	
157.096	168.424	-1.639	-3.380	8.000		472.500	-838.902	221597.000	34.482	
146.071	195.616	1.268	-3.051	4.535		-102.439	-859.573	221635.000	34.576	
152.784	167.952	-1.123	-2.706	5.262		-701.707	-1399.695	221673.000	34.529	
275.886	51.814	-0.174	1.326	-0.137		-143.963	-1186.646	221712.000	34.576	
40.951	295.164	1.729	-0.705	-0.813		373.780	-936.890	221750.000	34.576	
268.359	268.616	2.748	2.317	0.066		633.049	574.756	221790.000	34.529	
356.224	352.113	0.228	0.108	-1.643		514.268	702.744	221828.000	34.482	
142.666	181.879	0.046	-1.067	1.399		388.110	976.341	221865.000	34.529	
175.394	191.227	1.588	-0.645	8.000		130.183	119.329	221903.000	34.482	
145.033	210.654	4.741	-5.595	8.000		-514.085	-339.878	221941.000	34.529	
161.963	180.619	0.058	-1.736	5.332		140.000	1088.476	221979.000	34.576	
154.532	214.760	1.787	-1.227	2.575		722.683	1721.524	222017.000	34.576	
290.680	303.432	0.451	0.789	-0.298		425.244	1064.756	222065.000	34.482	
186.524	147.653	-2.282	0.412	3.604		339.878	426.585	222103.000	34.671	
328.069	57.525	-1.918	0.761	-1.221		-338.232	-48.598	222141.000	34.529	
217.680	145.356	-1.601	1.789	2.316		-721.463	-861.281	222179.000	34.576	
190.300	198.701	1.813	0.974	5.357		-635.366	-894.512	222217.000	34.529	
161.386	197.990	2.598	-2.694	8.000		-277.317	-1159.878	222255.000	34.576	
157.644	176.913	-0.390	-2.972	7.226		-20.427	-254.756	222292.000	34.529	
161.414	158.328	-1.632	-1.381	4.106		-158.659	-890.549	222336.000	34.529	
178.891	144.564	-1.005	-0.027	1.412		-899.451	-1229.268	222373.000	34.529	
240.754	228.983	1.343	2.086	1.168		468.171	-869.878	222411.000	34.435	
275.270	271.763	3.585	1.196	-0.110		304.817	175.915	222449.000	34.576	
346.979	6.059	-0.229	0.500	-2.162		867.195	353.780	222487.000	34.624	
172.699	189.230	0.674	-0.531	4.146		318.598	246.037	222525.000	34.624	
184.912	201.634	3.173	0.688	8.000		-546.220	-104.573	222563.000	34.576	
173.716	188.772	1.234	-0.881	8.000		73.049	442.378	222604.000	34.576	
157.260	197.129	1.736	-2.361	5.634		235.976	1283.476	222642.000	34.576	
173.515	192.566	0.492	-0.251	2.208		142.134	1848.781	222680.000	34.482	
200.161	214.742	1.295	0.686	1.867		435.244	1083.049	222717.000	34.671	
246.814	94.911	-2.580	0.518	0.222		351.524	563.902	222755.000	34.529	
248.427	119.351	-1.966	2.796	1.105		-392.256	-89.024	222793.000	34.624	
223.903	140.507	-1.734	2.025	2.104		-919.451	-1060.000	222831.000	34.529	
174.194	216.098	4.209	-0.587	5.772		-403.537	-1069.146	222872.000	34.576	
163.620	186.423	0.863	-2.254	7.668		202.927	-443.293	222910.000	34.529	
152.436	177.393	-0.364	-4.176	8.000		-402.683	-577.073	222948.000	34.576	
148.814	175.549	-0.345	-2.681	4.429		-345.061	-1167.317	222986.000	34.576	
194.751	169.495	-0.323	0.459	1.743		-545.122	-1350.061	223024.000	34.529	
192.824	171.860	-0.342	0.544	2.390		393.963	-1579.817	223062.000	34.529	
338.008	302.675	2.677	0.693	-1.717		258.659	434.695	223100.000	34.576	
281.824	306.870	0.449	1.609	-0.337		722.012	740.305	223140.000	34.576	
169.212	218.103	1.182	-0.287	1.507		446.585	273.110	223178.000	34.624	
168.425	170.882	-0.951	-1.214	5.927		-234.451	615.732	223216.000	34.482	
161.815	219.368	6.563	-2.628	8.000		-309.878	-224.695	223254.000	34.576	
162.004	187.978	1.121	-2.599	8.000		618.049	1803.476	223292.000	34.576	
146.084	176.589	-0.136	-1.531	2.277		914.024	1997.988	223330.000	34.576	
230.395	174.561	-0.169	2.145	1.774		219.451	1811.829	223368.000	34.671	
45.165	26.353	-0.419	-0.851	-0.846		317.012	890.366	223409.000	34.529	
216.735	148.931	-1.125	1.394	1.867		3.354	10.000	223447.000	34.529	
316.993	19.526	-0.510	1.341	-1.438		-227.195	-649.146	223486.000	34.529	
179.498	167.651	-0.513	-0.021	2.342		-496.890	-841.037	223524.000	34.529	
162.602	191.140	1.407	-2.239	7.146		-1087.561	-995.061	223562.000	34.529	
172.297	171.392	-1.211	-1.082	8.000		194.085	-807.683	223601.000	34.529	
139.676	193.853	1.242	-4.275	5.037		-490.854	-1391.646	223639.000	34.529	
174.882	171.878	-0.524	-0.329	3.675		-661.402	-1679.878	223679.000	34.624	
278.536	291.185	0.738	1.906	-0.286		-104.878	-1368.049	223718.000	34.576	
199.477	260.831	1.488	0.085	0.240		282.744	-920.610	223756.000	34.482	
267.451	267.418	1.603	1.623	0.072		177.561	617.256	223795.000	34.576	
305.322	316.023	0.859	1.257	-0.891		374.756	519.146	223833.000	34.576	
148.881	168.046	-0.763	-2.175	3.603		282.744	487.378	223870.000	34.576	
171.755	208.857	4.408	-1.159	8.000		584.634	608.110	223908.000	34.529	
157.429	196.149	2.316	-3.325	8.000		72.378	550.549	223948.000	34.529	
150.057	190.442	0.676	-2.112	3.667		554.451	1626.646	223986.000	34.482	
207.187	170.366	-0.377	1.141	2.221		530.915	1771.585	224024.000	34.482	
31.241	9.095	-0.218	-0.825	-1.360		212.500	1069.939	224062.000	34.529	
208.784	148.611	-1.363	1.228	2.234		9.756	467.988	224100.000	34.576	
313.238	60.642	-1.641	0.981	-0.923		-202.805	-541.890	224138.000	34.482	
207.025	147.843	-1.584	1.285	2.520		-537.378	-814.695	224176.000	34.529	
173.317	203.158	3.205	-0.878	7.493		-1189.329	-556.463	224224.000	34.576	
162.321	187.022	0.985	-2.550	8.000		262.927	-466.890	224262.000	34.529	
158.552	188.233	0.946	-2.569	6.540		19.207	-1083.719	224300.000	34.576	
150.101	157.263	-1.310	-1.797	3.125		-328.110	-965.305	224337.000	34.576	
239.130	205.806	0.229	0.794	0.475		-107.683	-1373.415	224375.000	34.482	
311.166	276.360	1.524	0.194	-0.170		294.634	-961.524	224413.000	34.576	
289.339	286.415	2.529	2.123	-0.745		505.732	369.878	224451.000	34.482	
340.674	299.285	1.236	0.243	-0.693		303.415	691.341	224492.000	34.529	
166.167	168.429	-1.061	-1.275	5.180		49.573	896.524	224530.000	34.529	
169.684	201.186	3.101	-1.456	8.000		88.110	349.695	224568.000	34.624	
162.677	181.077	0.150	-2.495	8.000		-180.000	872.317	224609.000	34.624	
144.430	208.535	1.760	-2.314	3.236		354.573	1332.744	224647.000	34.624	
188.480	202.871	1.020	0.360	2.417		652.500	1585.305	224685.000	34.529	
337.173	19.283	-0.255	0.307	-0.729		591.098	1239.024	224722.000	34.576	
243.806	129.897	-1.316	2.237	1.101		163.354	566.220	224762.000	34.576	
336.407	54.076	-2.003	0.634	-1.451		-279.634	-334.329	224800.000	34.529	
201.345	134.663	-2.339	0.903	2.312		-652.317	-837.622	224839.000	34.529	
182.736	202.314	2.440	0.284	5.946		-535.366	-816.159	224877.000	34.529	
163.426	174.395	-0.785	-2.381	8.000		-171.220	-1013.902	224915.000	34.671	
153.339	192.112	1.717	-4.017	8.000		183.963	-970.427	224953.000	34.529	
150.122	166.823	-1.145	-2.809	4.889		-488.293	-1165.488	224991.000	34.529	
195.379	161.330	-0.530	0.432	1.569		-225.122	-1660.183	225032.000	34.482	
18.419	309.680	1.272	-0.352	-1.056		92.561	-1378.720	225070.000	34.482	
259.161	259.161	1.989	1.989	0.381		-16.646	-79.878	225107.000	34.529	
258.272	257.018	1.618	1.797	0.373		568.720	642.988	225145.000	34.529	
187.721	233.431	1.524	0.153	1.131		648.049	841.890	225183.000	34.576	
158.265	180.069	0.008	-2.597	6.514		234.573	486.524	225221.000	34.576	
164.596	222.798	7.407	-2.204	8.000		-559.939	218.110	225259.000	34.576	
144.261	199.023	1.814	-3.787	5.263		445.244	1502.317	225300.000	34.529	
156.161	204.912	1.568	-1.492	3.377		665.366	1997.988	225338.000	34.624	
237.570	167.184	-0.276	1.912	1.215		861.951	1913.537	225376.000	34.576	
336.032	34.514	-0.630	0.407	-0.916		375.732	1218.659	225414.000	34.482	
202.633	110.624	-2.452	0.385	0.923		79.573	361.585	225452.000	34.529	
285.455	46.628	-0.389	1.328	-0.367		-345.732	-647.317	225489.000	34.576	
175.696	177.288	-0.171	-0.271	3.607		-465.183	-735.793	225527.000	34.576	
176.814	184.120	0.576	-0.445	8.000		-1331.829	-1154.878	225568.000	34.576	
165.503	175.317	-0.655	-2.068	8.000		-65.305	-1084.146	225606.000	34.529	
156.722	180.608	0.068	-2.772	6.444		-637.256	-1587.134	225644.000	34.624	
170.853	187.465	0.393	-0.482	2.996		-769.390	-1998.049	225682.000	34.671	
267.380	266.300	1.435	2.027	0.093		-330.427	-1496.585	225720.000	34.576	
327.549	293.492	1.240	0.343	-0.539		252.622	-1003.476	225761.000	34.529	
267.865	269.243	2.512	0.891	0.033		244.512	439.756	225799.000	34.482	
313.661	337.656	0.386	0.983	-0.938		300.427	528.841	225840.000	34.576	
179.691	170.778	-0.441	-0.015	2.719		353.659	492.012	225878.000	34.529	
153.867	195.661	1.691	-2.960	6.033		154.207	549.146	225915.000	34.529	
182.907	211.337	4.871	0.406	8.000		182.622	207.439	225953.000	34.576	
138.568	184.574	0.341	-3.760	4.260		422.500	1391.281	225991.000	34.624	
153.162	187.961	0.596	-2.155	4.260		595.000	1997.988	226029.000	34.624	
247.196	162.969	-0.336	2.608	1.097		370.488	1892.988	226067.000	34.624	
94.760	93.939	-1.461	-1.208	0.101		215.854	878.659	226108.000	34.482	
250.963	107.198	-1.735	1.557	0.537		104.573	42.378	226146.000	34.576	
294.652	18.301	-0.166	1.094	-0.502		-298.354	-905.488	226183.000	34.529	
184.569	160.184	-0.951	0.211	2.640		-637.561	-830.488	226221.000	34.482	
171.687	183.333	0.466	-1.169	8.000		-1299.573	-689.451	226258.000	34.624	
172.531	172.221	-1.093	-1.049	8.000		404.329	-876.768	226297.000	34.624	
152.746	190.818	1.098	-2.959	5.744		-195.732	-1612.134	226335.000	34.576	
161.516	159.748	-1.008	-0.913	2.731		-591.220	-1421.646	226382.000	34.435	
228.987	227.005	1.328	1.424	1.238		-1.159	-1655.549	226420.000	34.435	
15.068	290.665	1.010	-0.103	-0.381		130.000	-850.305	226458.000	34.482	
286.179	288.201	1.868	2.117	-0.614		200.976	433.476	226496.000	34.529	
336.808	325.154	0.736	0.453	-1.058		430.976	389.085	226534.000	34.482	
131.314	191.062	0.519	-3.018	2.652		317.927	719.634	226572.000	34.529	
186.104	197.952	2.592	0.855	8.000		-284.207	1217.256	226610.000	34.576	
171.153	196.439	2.360	-1.245	8.000		432.195	362.439	226651.000	34.624	
131.661	178.962	-0.037	-2.303	2.049		649.573	1709.085	226689.000	34.529	
191.491	176.243	-0.215	0.665	3.271		777.439	1997.988	226726.000	34.435	
310.873	23.709	-0.532	1.400	-1.212		416.524	1352.500	226764.000	34.624	
217.133	116.421	-1.708	0.643	0.849		254.268	708.902	226802.000	34.576	
257.496	104.967	-1.169	1.409	0.313		-108.720	-326.646	226840.000	34.482	
201.538	105.621	-1.575	0.174	0.440		-296.402	-734.085	226881.000	34.529	
150.133	188.279	0.565	-2.231	3.886		-704.024	-815.793	226921.000	34.482	
178.587	172.606	-1.038	-0.197	8.000		-769.939	-1783.964	226959.000	34.482	
154.467	186.125	0.858	-3.821	8.000		-191.890	-482.195	226998.000	34.624	
146.140	163.999	-0.954	-2.232	3.327		-458.902	-1998.049	227036.000	34.529	
195.642	176.249	-0.206	0.880	3.143		-156.524	-925.610	227074.000	34.482	
348.514	334.900	1.630	0.707	-3.479		142.317	-1353.537	227111.000	34.576	
258.965	256.425	1.804	2.233	0.436		321.768	-86.037	227149.000	34.482	
306.482	318.050	0.972	1.462	-1.081		237.561	733.171	227190.000	34.482	
226.468	196.154	0.678	2.463	2.340		532.683	881.951	227228.000	34.529	
152.337	171.597	-0.897	-3.185	6.075		-12.439	148.232	227266.000	34.576	
184.133	221.388	7.050	0.578	8.000		-42.073	717.012	227304.000	34.576	
152.129	195.404	2.204	-4.230	8.000		110.366	1142.622	227342.000	34.529	
146.270	196.442	1.038	-2.349	3.518		612.073	1720.366	227380.000	34.435	
228.880	184.824	0.142	1.922	1.678		408.598	1823.171	227418.000	34.529	
28.176	22.054	-0.588	-0.777	-1.451		279.939	873.659	227459.000	34.576	
228.332	128.572	-2.021	1.811	1.611		44.878	234.573	227496.000	34.482	
332.272	21.980	-0.546	0.711	-1.353		-295.488	-532.256	227534.000	34.529	
162.002	114.666	-2.180	-0.325	1.001		-628.598	-882.805	227572.000	34.529	
173.708	181.519	0.154	-0.642	5.819		-912.683	-856.098	227610.000	34.624	
