125.012	217.945	1.466	-2.684	1.880	-179.939	32.134	105.915	60510.000	37.588	
140.399	202.507	0.874	-1.745	2.109	-88.780	-171.220	-33.841	60591.000	37.635	
129.440	210.871	1.600	-3.253	2.676	138.049	-174.634	-21.829	60673.000	37.635	
122.086	220.999	1.461	-2.681	1.681	-76.951	-68.232	-123.476	60754.000	37.682	
122.726	212.826	1.140	-2.749	1.767	68.780	-23.720	-45.915	60837.000	37.541	
120.630	216.718	1.278	-2.895	1.714	122.439	83.963	66.037	60917.000	37.541	
122.527	215.276	1.294	-2.868	1.829	9.573	169.329	18.476	60996.000	37.729	
121.713	220.346	1.802	-3.433	2.121	23.659	222.073	6.220	61074.000	37.635	
122.789	229.886	1.903	-2.489	1.604	142.378	47.012	90.976	61546.000	37.682	
119.021	229.531	1.849	-2.843	1.577	76.585	-46.768	31.524	61626.000	37.588	
119.330	231.936	1.801	-2.510	1.410	-93.293	-52.500	75.793	61705.000	37.682	
119.080	228.677	2.135	-3.375	1.877	-57.744	-103.720	94.878	61785.000	37.682	
128.257	218.914	2.005	-3.149	2.483	-100.183	-28.293	154.573	61865.000	37.729	
128.391	219.436	2.108	-3.235	2.563	-22.012	111.524	116.951	61948.000	37.682	
131.009	193.977	0.442	-2.044	1.777	24.817	-26.646	23.415	62029.000	37.588	
132.310	203.965	1.118	-2.764	2.516	119.939	-101.280	52.744	62108.000	37.682	
124.608	214.320	1.416	-3.006	2.074	-42.439	56.707	16.098	62189.000	37.635	
124.162	205.729	0.845	-2.583	1.753	74.939	6.524	76.646	62268.000	37.635	
123.527	214.581	1.305	-2.856	1.893	134.085	167.134	140.671	62345.000	37.776	
121.562	215.865	1.292	-2.909	1.787	107.744	260.915	153.537	62427.000	37.635	
123.656	214.210	1.392	-3.074	2.047	150.427	328.963	125.000	62508.000	37.635	
114.137	221.416	1.454	-3.679	1.648	-13.902	337.012	126.402	62588.000	37.635	
126.550	215.664	1.926	-3.620	2.684	-259.390	402.744	69.024	62669.000	37.682	
127.658	221.785	1.682	-2.438	1.882	-41.280	225.549	25.000	62751.000	37.541	
134.665	217.161	1.511	-2.017	1.993	115.610	263.598	110.549	62831.000	37.635	
124.726	220.951	1.910	-3.176	2.201	153.110	68.171	41.037	62912.000	37.588	
119.993	224.312	1.365	-2.423	1.398	49.085	7.622	48.110	62991.000	37.588	
119.154	232.461	2.041	-2.812	1.568	12.622	-27.988	-21.098	63068.000	37.541	
118.016	229.598	1.646	-2.634	1.401	-2.927	-120.366	-60.671	63149.000	37.541	
118.711	229.275	1.790	-2.813	1.541	-94.573	-165.793	-48.354	63229.000	37.588	
114.994	231.548	2.077	-3.538	1.649	-74.207	-190.488	-27.927	63311.000	37.682	
121.412	222.437	2.042	-3.657	2.233	-336.220	-185.915	-13.293	63393.000	37.729	
122.464	217.427	1.503	-3.087	1.964	-159.390	-36.829	74.695	63476.000	37.635	
134.199	200.872	0.709	-1.912	1.859	25.244	-224.207	-57.683	63558.000	37.729	
127.404	215.622	1.787	-3.262	2.494	153.049	-122.683	-100.671	63639.000	37.588	
123.157	218.247	1.781	-3.459	2.260	-161.220	249.085	59.390	64114.000	37.682	
124.816	219.979	1.860	-3.190	2.219	-30.366	76.037	-19.634	64195.000	37.635	
133.632	224.607	1.556	-1.654	1.577	93.780	128.049	29.085	64275.000	37.635	
132.631	218.233	1.926	-2.655	2.444	104.268	22.805	-32.744	64355.000	37.635	
121.321	226.106	1.830	-2.894	1.761	110.854	-33.902	-38.049	64435.000	37.635	
124.271	228.108	1.877	-2.471	1.684	40.915	30.549	0.671	64516.000	37.588	
122.739	225.831	1.845	-2.787	1.792	11.280	-59.939	-81.768	64592.000	37.729	
119.397	228.196	1.708	-2.711	1.527	-36.951	-137.744	-87.439	64672.000	37.541	
121.125	230.318	1.961	-2.694	1.627	-36.524	-154.573	-105.793	64755.000	37.588	
116.475	226.297	1.809	-3.471	1.729	-91.220	-204.329	-121.524	64838.000	37.729	
126.006	221.487	2.143	-3.334	2.423	-189.695	-235.915	12.012	64921.000	37.635	
123.969	225.887	2.146	-3.089	2.081	-36.463	-11.159	155.000	65003.000	37.729	
148.249	194.647	0.539	-1.276	2.063	-122.744	-179.573	-2.256	65085.000	37.682	
130.756	216.982	2.225	-3.428	2.954	96.951	-162.439	-87.927	65167.000	37.729	
122.280	221.504	1.306	-2.336	1.476	-50.366	-101.402	-101.829	65248.000	37.635	
124.830	214.106	1.358	-2.883	2.006	23.780	-37.195	-67.805	65331.000	37.541	
119.624	220.481	1.309	-2.696	1.533	74.329	48.171	44.512	65411.000	37.635	
122.245	215.507	1.374	-3.053	1.926	-67.317	145.854	13.232	65489.000	37.588	
116.738	218.985	1.472	-3.609	1.818	-30.732	101.159	56.707	65569.000	37.635	
127.057	215.644	1.995	-3.685	2.782	-147.134	146.646	11.159	65649.000	37.635	
127.344	223.948	1.879	-2.555	1.949	-27.561	85.854	96.220	65730.000	37.635	
141.288	225.590	1.868	-1.467	1.830	290.549	153.415	186.037	65809.000	37.635	
129.093	217.299	2.005	-3.239	2.632	198.780	115.061	-27.439	65891.000	37.588	
120.956	229.731	1.604	-2.265	1.358	79.756	104.390	148.171	65972.000	37.682	
122.148	229.348	1.983	-2.710	1.703	78.780	90.427	49.268	66052.000	37.729	
119.724	228.348	1.696	-2.643	1.509	-6.341	-23.537	43.354	66129.000	37.588	
130.903	213.985	2.026	-3.470	3.006	186.220	-168.354	-61.951	66604.000	37.635	
124.959	213.770	1.181	-2.525	1.766	-29.512	-101.402	-159.451	66685.000	37.635	
126.962	209.033	1.098	-2.628	1.978	120.488	-135.549	-67.683	66768.000	37.635	
123.126	218.416	1.358	-2.625	1.713	87.073	48.171	-13.598	66850.000	37.776	
123.134	214.552	1.430	-3.181	2.076	14.329	127.073	-23.110	66929.000	37.682	
118.084	220.781	1.612	-3.503	1.869	-9.207	211.524	49.146	67010.000	37.588	
127.458	210.541	1.556	-3.441	2.637	-109.146	210.183	77.927	67089.000	37.588	
129.960	221.093	2.052	-2.808	2.353	-117.500	95.549	-23.841	67170.000	37.682	
136.208	223.792	1.723	-1.723	1.797	41.098	110.488	58.598	67251.000	37.635	
133.726	219.463	1.874	-2.380	2.276	132.744	57.195	-36.890	67330.000	37.635	
125.486	219.474	1.760	-2.997	2.137	1.951	-56.280	19.756	67410.000	37.729	
120.810	234.365	1.783	-2.144	1.278	34.817	-35.549	21.341	67488.000	37.635	
122.854	226.393	1.871	-2.760	1.782	33.780	-40.061	-104.268	67567.000	37.635	
120.927	225.035	1.619	-2.699	1.617	-106.646	-120.610	-121.585	67648.000	37.729	
120.390	224.753	1.914	-3.292	1.931	-111.220	-182.317	-74.634	67732.000	37.541	
115.506	226.755	1.840	-3.627	1.730	-317.195	-180.854	50.305	67816.000	37.588	
124.389	223.845	2.374	-3.611	2.472	-146.829	-145.061	182.866	67898.000	37.635	
141.505	193.942	0.484	-1.552	1.951	-134.024	-185.793	47.927	67981.000	37.588	
131.919	217.068	2.075	-3.060	2.747	72.683	-185.183	-155.549	68063.000	37.635	
119.504	224.229	1.503	-2.729	1.544	-67.561	-30.183	-54.756	68146.000	37.682	
123.852	211.503	1.079	-2.625	1.761	65.366	30.122	-65.122	68227.000	37.682	
119.574	214.070	1.122	-2.924	1.659	107.134	42.927	-10.793	68305.000	37.776	
120.317	219.672	1.372	-2.829	1.654	-3.720	170.061	-0.671	68385.000	37.682	
119.809	219.125	1.741	-3.736	2.141	56.037	172.622	68.598	68464.000	37.682	
126.872	216.029	1.878	-3.442	2.582	-80.549	221.280	95.244	68544.000	37.682	
131.027	222.352	2.004	-2.526	2.198	-15.061	57.012	56.280	68624.000	37.588	
122.036	226.592	1.716	-2.594	1.623	-79.329	-78.720	-16.463	69093.000	37.635	
115.764	228.762	2.121	-3.853	1.859	-89.634	-109.329	53.598	69174.000	37.682	
123.231	223.347	2.415	-3.905	2.559	-128.902	-39.207	176.220	69256.000	37.635	
132.524	205.507	0.835	-1.908	1.750	-147.500	55.488	120.549	69338.000	37.635	
134.577	208.233	1.306	-2.468	2.432	117.012	-157.134	-160.854	69419.000	37.682	
124.560	220.781	1.833	-3.085	2.125	66.707	-18.354	-30.305	69501.000	37.635	
127.497	217.810	1.299	-2.182	1.674	25.976	161.585	25.671	69582.000	37.541	
124.871	210.854	1.207	-2.899	2.021	216.707	136.159	132.378	69661.000	37.635	
121.940	217.853	1.342	-2.770	1.727	86.463	268.476	144.268	69742.000	37.635	
123.579	216.677	1.732	-3.504	2.326	23.415	236.951	127.500	69822.000	37.682	
115.551	226.624	1.859	-3.675	1.757	-164.329	324.939	228.171	69902.000	37.776	
124.840	220.156	1.978	-3.367	2.344	-174.817	302.317	169.451	69985.000	37.635	
132.523	229.933	1.721	-1.578	1.447	90.122	217.317	98.171	70067.000	37.682	
130.908	215.076	1.847	-3.035	2.630	208.049	250.915	140.915	70146.000	37.588	
119.516	230.806	1.814	-2.613	1.479	195.610	218.963	120.000	70226.000	37.682	
123.247	227.852	2.037	-2.813	1.844	140.610	181.585	97.500	70308.000	37.635	
120.830	227.216	1.782	-2.764	1.649	95.122	93.598	71.524	70388.000	37.729	
117.905	231.200	1.849	-2.807	1.486	68.354	-10.000	66.341	70466.000	37.729	
116.964	233.652	1.934	-2.797	1.423	-35.122	-10.793	71.098	70545.000	37.729	
115.813	230.391	1.908	-3.265	1.579	-30.183	-80.183	43.659	70625.000	37.635	
118.479	224.821	1.871	-3.471	1.883	-106.098	-94.695	111.890	70705.000	37.729	
119.884	228.805	2.216	-3.375	1.939	13.537	64.146	169.939	70788.000	37.588	
124.081	221.270	1.484	-2.500	1.691	-26.951	90.122	190.915	70866.000	37.682	
132.564	195.393	0.587	-2.321	2.132	101.768	76.402	120.671	70946.000	37.682	
127.869	213.352	1.715	-3.351	2.605	237.073	66.402	97.561	71026.000	37.729	
119.187	224.184	1.521	-2.801	1.564	137.866	142.134	16.037	71106.000	37.682	
123.827	208.677	1.035	-2.824	1.893	233.415	155.122	119.939	71186.000	37.635	
132.146	228.065	1.854	-1.841	1.666	-48.293	234.451	98.415	71661.000	37.682	
137.337	213.674	1.593	-2.203	2.391	193.171	205.549	150.854	71741.000	37.635	
120.725	227.438	2.080	-3.214	1.910	145.610	66.280	73.415	71822.000	37.824	
123.396	226.254	1.459	-2.118	1.396	121.220	79.695	138.902	71901.000	37.635	
119.272	232.569	2.044	-2.791	1.564	44.695	29.451	-3.415	71982.000	37.635	
120.539	228.222	1.631	-2.470	1.457	-31.768	-50.671	1.402	72059.000	37.635	
118.364	228.935	2.071	-3.343	1.805	-111.646	-83.902	44.634	72138.000	37.635	
118.301	221.260	1.787	-3.783	2.037	-165.976	-110.549	101.585	72219.000	37.635	
120.830	227.705	2.392	-3.646	2.176	-87.988	-31.159	161.829	72302.000	37.682	
129.397	207.678	0.888	-2.061	1.692	-63.293	-55.427	79.085	72384.000	37.729	
131.463	205.681	1.190	-2.802	2.476	114.268	-130.549	-117.378	72464.000	37.635	
120.975	223.479	1.719	-3.020	1.813	37.622	-30.671	-77.073	72547.000	37.682	
119.394	217.093	1.087	-2.552	1.438	37.622	13.232	-54.085	72627.000	37.635	
120.980	215.417	1.313	-3.074	1.846	115.366	49.146	45.122	72707.000	37.635	
118.901	219.057	1.261	-2.814	1.554	33.841	191.463	74.939	72785.000	37.635	
121.273	218.746	1.643	-3.370	2.047	41.037	185.000	79.939	72864.000	37.588	
119.362	224.445	1.997	-3.619	2.036	-34.390	247.866	106.402	72943.000	37.776	
123.476	218.329	1.803	-3.448	2.280	-25.732	75.183	-43.841	73024.000	37.729	
130.345	225.529	1.655	-1.913	1.625	9.207	109.573	82.805	73105.000	37.635	
131.298	221.258	1.870	-2.427	2.132	97.622	109.024	99.024	73183.000	37.729	
122.361	222.975	1.812	-3.068	1.944	94.634	68.659	57.256	73262.000	37.635	
119.724	229.517	1.561	-2.333	1.332	74.451	45.671	137.561	73339.000	37.682	
120.748	229.475	1.991	-2.861	1.702	59.512	37.317	20.366	73418.000	37.682	
117.955	228.943	1.628	-2.672	1.418	-42.561	-22.134	26.402	73496.000	37.635	
119.471	225.445	1.838	-3.202	1.810	-105.610	-41.707	-8.902	73577.000	37.682	
114.915	224.509	1.752	-3.837	1.782	-203.354	-79.817	52.744	73658.000	37.729	
120.038	212.961	1.205	-3.214	1.858	187.012	44.939	35.549	74129.000	37.729	
114.565	224.609	1.350	-2.993	1.368	130.976	134.085	51.768	74208.000	37.729	
118.740	221.953	1.711	-3.471	1.903	30.000	162.317	93.841	74288.000	37.729	
117.198	225.861	2.012	-3.799	1.952	-123.902	303.049	153.841	74366.000	37.824	
120.000	218.345	1.638	-3.586	2.070	-117.317	173.720	12.378	74449.000	37.682	
129.175	225.368	1.454	-1.762	1.436	-13.171	108.293	43.415	74530.000	37.729	
130.454	220.985	1.979	-2.672	2.278	170.549	65.244	-5.549	74610.000	37.635	
120.613	221.383	1.621	-3.109	1.840	117.012	-58.659	-38.049	74689.000	37.635	
119.035	233.373	1.773	-2.375	1.318	33.232	-102.317	-9.634	74771.000	37.635	
123.663	223.270	1.818	-2.900	1.932	-8.780	-116.524	-136.829	74851.000	37.729	
117.182	230.526	1.732	-2.778	1.427	-9.329	-195.854	-95.061	74933.000	37.776	
120.639	227.427	1.981	-3.073	1.820	-69.512	-130.610	-39.817	75014.000	37.635	
115.454	228.166	1.882	-3.539	1.685	-111.280	-95.122	10.000	75096.000	37.682	
119.966	229.328	2.422	-3.609	2.081	-91.159	-21.463	101.951	75177.000	37.682	
128.077	208.222	1.043	-2.480	1.943	-107.561	-6.768	50.366	75258.000	37.824	
135.433	205.747	1.130	-2.308	2.343	-0.244	-151.646	-114.451	75338.000	37.729	
124.362	222.100	1.931	-3.125	2.137	20.854	-50.122	-34.207	75420.000	37.682	
120.892	220.921	1.316	-2.538	1.519	-76.890	-5.488	-82.988	75501.000	37.871	
120.368	217.788	1.345	-2.960	1.734	41.098	-6.890	-5.305	75581.000	37.682	
118.719	222.847	1.362	-2.681	1.469	48.598	116.341	84.329	75659.000	37.776	
120.123	217.873	1.555	-3.445	1.999	-26.220	119.390	62.805	75738.000	37.682	
112.164	227.117	1.644	-3.747	1.526	-35.488	122.744	99.756	75817.000	37.682	
124.018	217.053	1.920	-3.768	2.543	-92.927	149.695	30.427	75897.000	37.588	
129.005	225.229	1.720	-2.106	1.706	-6.951	84.329	67.256	75978.000	37.729	
132.643	223.322	1.813	-2.087	1.922	211.037	133.293	102.622	76056.000	37.776	
126.355	218.204	1.826	-3.152	2.320	111.402	40.000	-11.159	76137.000	37.635	
119.534	229.629	1.623	-2.436	1.380	102.622	27.134	126.402	76217.000	37.729	
124.087	219.477	1.551	-2.782	1.883	-69.024	74.573	107.927	76692.000	37.682	
135.660	202.045	0.815	-1.968	2.014	-35.549	-142.622	-45.793	76772.000	37.776	
126.159	220.415	2.050	-3.294	2.407	107.500	-32.439	9.512	76854.000	37.729	
117.554	225.541	1.253	-2.356	1.229	11.646	67.439	21.098	76933.000	37.729	
122.268	212.801	1.296	-3.185	2.011	141.646	88.780	62.256	77011.000	37.729	
116.941	222.979	1.321	-2.790	1.418	156.098	162.866	122.073	77090.000	37.729	
122.130	215.140	1.411	-3.192	2.005	92.927	201.463	75.244	77171.000	37.729	
115.980	221.958	1.549	-3.535	1.723	93.720	216.768	115.488	77250.000	37.729	
120.791	219.233	1.717	-3.528	2.103	-44.878	243.537	196.890	77330.000	37.635	
127.425	220.138	1.807	-2.800	2.143	-48.537	121.707	115.793	77412.000	37.776	
128.402	227.460	1.790	-2.072	1.643	155.366	176.037	135.732	77493.000	37.776	
130.926	223.180	2.157	-2.651	2.299	212.988	210.000	83.293	77574.000	37.729	
121.580	222.228	1.622	-2.907	1.787	200.061	177.988	157.744	77654.000	37.729	
122.264	231.688	1.949	-2.439	1.540	126.098	178.110	167.561	77735.000	37.682	
120.499	226.389	1.814	-2.935	1.729	92.500	115.305	57.927	77816.000	37.682	
116.102	232.734	1.846	-2.866	1.404	49.268	113.110	136.037	77895.000	37.776	
119.124	227.852	1.883	-3.059	1.704	2.683	92.378	114.512	77975.000	37.635	
124.477	215.269	1.736	-3.575	2.455	-101.951	-2.256	113.171	78053.000	37.588	
121.410	229.517	2.374	-3.318	2.026	84.329	170.793	232.256	78135.000	37.824	
130.541	209.294	1.023	-2.133	1.824	-35.061	146.585	159.207	78215.000	37.729	
131.756	210.585	1.417	-2.686	2.397	151.220	121.341	139.146	78296.000	37.729	
124.940	222.234	1.866	-2.942	2.056	162.378	286.280	183.476	78376.000	37.682	
123.117	215.845	1.240	-2.632	1.717	174.268	309.268	216.159	78457.000	37.824	
123.412	218.085	1.472	-2.847	1.878	315.122	345.244	261.524	78539.000	37.824	
121.130	222.658	1.626	-2.922	1.765	311.037	442.195	220.549	78620.000	37.776	
120.292	216.568	1.305	-3.011	1.759	209.878	434.695	201.829	78701.000	37.776	
121.261	214.586	1.338	-3.196	1.940	227.378	327.866	239.451	78782.000	37.729	
129.513	224.287	2.326	-2.892	2.385	141.159	284.939	73.537	79248.000	37.682	
121.350	233.852	1.928	-2.312	1.408	141.037	221.890	197.866	79328.000	37.729	
127.564	233.949	2.552	-2.415	1.857	185.976	270.244	161.646	79409.000	37.729	
123.062	233.068	2.151	-2.484	1.617	116.829	187.378	180.915	79490.000	37.682	
119.756	235.955	2.207	-2.608	1.491	88.537	143.354	231.098	79571.000	37.682	
118.803	235.381	2.186	-2.744	1.509	42.561	103.963	288.537	79651.000	37.824	
116.193	236.393	2.187	-2.954	1.453	43.841	84.939	291.463	79731.000	37.729	
121.563	227.367	2.029	-3.041	1.868	-15.305	47.988	261.829	79810.000	37.824	
122.148	229.730	2.402	-3.238	2.035	181.829	178.780	253.537	79890.000	37.824	
127.001	221.545	1.771	-2.651	1.998	12.988	184.695	199.024	79972.000	37.729	
133.416	204.503	1.002	-2.323	2.198	122.805	155.061	177.195	80052.000	37.824	
128.887	212.404	1.532	-2.993	2.414	234.268	82.500	171.220	80133.000	37.776	
124.467	218.465	1.563	-2.865	1.967	97.683	129.024	108.415	80212.000	37.776	
127.681	211.306	1.211	-2.578	1.991	144.085	156.646	178.354	80293.000	37.635	
125.147	216.494	1.452	-2.788	1.963	269.146	214.268	178.537	80374.000	37.729	
123.308	219.660	1.534	-2.816	1.851	178.902	277.439	189.573	80455.000	37.776	
124.500	218.166	1.596	-2.954	2.030	155.549	310.488	207.927	80536.000	37.776	
120.520	220.671	1.699	-3.354	1.978	115.427	349.573	250.976	80617.000	37.824	
127.027	213.758	1.781	-3.533	2.665	-17.866	259.146	112.073	80699.000	37.729	
134.931	216.107	1.764	-2.424	2.418	-54.634	184.573	73.659	80780.000	37.776	
141.982	222.269	1.745	-1.501	1.920	250.610	255.000	175.488	80860.000	37.776	
133.464	219.520	2.075	-2.654	2.516	316.524	188.476	57.744	80941.000	37.729	
128.720	222.258	1.815	-2.492	1.998	213.415	143.780	192.561	81020.000	37.635	
131.700	226.673	2.014	-2.132	1.899	145.610	112.012	102.622	81102.000	37.776	
129.273	222.469	1.784	-2.384	1.949	83.537	41.341	66.585	81183.000	37.682	
126.082	227.516	1.845	-2.318	1.689	-242.317	-17.744	69.268	81261.000	37.682	
120.258	222.365	1.549	-2.911	1.698	46.707	-55.915	-32.744	81734.000	37.871	
122.668	213.402	1.097	-2.594	1.663	31.646	-32.195	-16.585	81814.000	37.824	
120.981	218.007	1.376	-2.933	1.761	129.756	66.646	56.646	81894.000	37.824	
121.851	215.105	1.236	-2.831	1.759	65.488	167.988	50.000	81973.000	37.824	
120.399	218.129	1.668	-3.622	2.125	45.732	224.024	19.512	82053.000	37.729	
120.060	224.573	2.079	-3.646	2.110	-123.232	295.427	89.634	82131.000	37.729	
125.084	216.862	1.688	-3.206	2.252	13.354	71.037	1.707	82212.000	37.824	
129.380	225.504	1.566	-1.875	1.539	-117.012	41.220	-12.073	82289.000	37.729	
133.026	222.139	1.968	-2.330	2.175	35.671	58.720	50.793	82370.000	37.729	
123.345	220.345	1.807	-3.232	2.127	63.049	-24.878	29.085	82449.000	37.729	
122.939	218.611	1.220	-2.357	1.527	-91.707	-68.171	56.341	82528.000	37.729	
118.965	234.330	2.083	-2.701	1.495	-62.012	-87.622	-82.134	82608.000	37.824	
115.993	231.754	1.872	-3.026	1.476	-25.366	-140.549	-39.817	82689.000	37.729	
116.491	228.172	1.674	-3.006	1.498	12.073	-131.829	10.915	82770.000	37.776	
114.985	227.968	1.773	-3.431	1.599	5.976	-133.537	6.402	82851.000	37.729	
119.845	224.538	2.104	-3.728	2.139	-216.646	-37.988	-21.768	82929.000	37.776	
119.396	225.406	1.805	-3.158	1.779	53.049	67.378	97.927	83011.000	37.729	
135.398	201.479	0.779	-1.953	1.980	-52.195	-150.732	-7.988	83089.000	37.729	
132.799	203.012	1.110	-2.823	2.614	79.207	-271.159	-176.707	83170.000	37.729	
125.866	219.258	1.756	-2.972	2.148	-35.976	-219.878	-146.646	83253.000	37.682	
119.152	213.213	0.944	-2.586	1.442	-38.902	-126.646	-103.171	83336.000	37.729	
122.697	213.400	1.269	-2.997	1.924	58.780	-8.354	-39.085	83419.000	37.776	
121.510	213.541	1.204	-2.963	1.816	6.220	53.476	-109.512	83497.000	37.776	
121.476	218.986	1.671	-3.372	2.064	-7.988	133.476	-80.915	83577.000	37.682	
117.522	221.234	1.726	-3.778	1.969	-176.341	205.854	50.488	83657.000	37.776	
123.430	213.239	1.489	-3.442	2.272	-257.012	-63.902	-18.293	83738.000	37.635	
119.490	228.880	1.814	-2.801	1.584	-27.012	-153.720	-142.683	84217.000	37.776	
121.228	225.531	1.861	-3.014	1.827	-93.720	-118.354	-88.049	84300.000	37.776	
114.531	230.534	1.924	-3.471	1.584	-68.841	-110.000	26.220	84382.000	37.682	
124.887	225.962	2.661	-3.690	2.573	-149.329	-56.402	40.732	84463.000	37.729	
129.097	210.822	1.248	-2.574	2.092	-168.902	67.195	126.220	84544.000	37.729	
138.613	197.840	0.675	-1.848	2.097	-75.976	-172.927	-87.012	84626.000	37.776	
129.046	215.627	1.899	-3.268	2.650	66.220	-136.646	-36.341	84708.000	37.729	
120.658	220.236	1.246	-2.484	1.473	-112.988	-68.537	-116.037	84789.000	37.729	
123.179	209.895	1.061	-2.821	1.845	79.512	-69.756	8.171	84872.000	37.729	
120.357	216.421	1.303	-3.015	1.766	170.610	74.085	79.512	84951.000	37.682	
122.977	214.525	1.369	-3.067	1.990	64.207	179.329	87.500	85029.000	37.776	
120.693	214.307	1.433	-3.537	2.100	49.207	284.451	132.378	85108.000	37.776	
127.362	213.082	1.754	-3.526	2.692	-153.841	298.598	116.646	85188.000	37.682	
122.988	223.727	1.783	-2.872	1.864	-117.744	91.890	19.268	85270.000	37.729	
134.880	227.689	1.785	-1.632	1.625	127.927	217.256	157.500	85351.000	37.729	
130.451	218.775	1.942	-2.836	2.418	168.902	166.341	41.585	85432.000	37.776	
120.472	222.394	1.546	-2.878	1.693	130.366	61.037	94.329	85512.000	37.776	
122.827	230.200	1.850	-2.389	1.541	75.732	38.293	32.622	85591.000	37.776	
121.816	225.770	1.951	-3.062	1.899	44.207	-6.220	-37.866	85668.000	37.776	
120.935	224.277	1.528	-2.615	1.567	-63.963	-66.220	-15.000	85748.000	37.776	
117.478	230.929	1.978	-3.087	1.605	-67.866	-27.317	12.927	85829.000	37.776	
114.197	231.084	1.830	-3.288	1.478	-100.427	-16.768	15.244	85909.000	37.776	
120.008	225.735	2.004	-3.382	1.953	-183.232	-14.756	34.390	85990.000	37.824	
119.018	228.334	2.253	-3.614	2.005	10.183	95.061	118.780	86071.000	37.824	
127.359	214.175	1.132	-2.184	1.667	-202.256	-32.256	111.341	86151.000	37.729	
129.741	214.237	1.452	-2.566	2.134	112.805	-5.549	3.354	86233.000	37.871	
121.176	226.314	1.981	-3.128	1.893	158.720	51.037	78.232	86310.000	37.871	
124.444	214.419	1.794	-3.817	2.618	16.585	158.110	2.439	86784.000	37.776	
129.158	223.904	1.802	-2.299	1.872	30.610	193.598	108.049	86861.000	37.776	
139.615	228.692	1.941	-1.451	1.706	192.378	164.573	105.183	86941.000	37.871	
127.321	221.801	2.219	-3.255	2.481	140.305	139.756	-84.817	87022.000	37.729	
119.764	233.151	1.695	-2.222	1.271	21.098	59.207	81.707	87103.000	37.729	
125.863	227.993	2.054	-2.559	1.850	51.341	25.732	-30.183	87182.000	37.729	
122.347	229.887	1.996	-2.655	1.682	-28.354	-70.183	-21.707	87261.000	37.824	
121.483	231.667	2.137	-2.759	1.689	-91.098	-75.366	-12.927	87342.000	37.729	
121.413	227.465	1.929	-2.897	1.770	-62.927	-135.854	14.939	87422.000	37.776	
118.356	231.343	2.074	-3.074	1.659	-113.780	-110.183	-8.293	87503.000	37.824	
121.245	226.917	2.141	-3.300	2.002	-111.159	20.366	91.951	87586.000	37.824	
128.882	218.852	1.569	-2.416	1.948	-97.988	2.744	20.915	87666.000	37.682	
136.447	201.372	0.962	-2.337	2.458	-43.598	-190.549	-156.585	87744.000	37.824	
128.404	222.675	2.135	-2.921	2.315	-35.488	-213.598	-165.915	87827.000	37.776	
122.524	221.840	1.454	-2.547	1.624	-46.098	-138.110	-80.854	87910.000	37.776	
124.494	216.403	1.379	-2.722	1.870	65.183	-118.598	-36.524	87993.000	37.871	
124.622	218.357	1.467	-2.685	1.854	44.573	9.268	-56.829	88074.000	37.824	
122.175	220.895	1.743	-3.199	2.013	-37.683	79.634	-14.634	88152.000	37.824	
121.176	222.692	1.813	-3.249	1.966	-134.939	189.878	54.634	88231.000	37.824	
125.178	216.456	1.914	-3.676	2.591	-23.598	-11.829	-15.915	88313.000	37.824	
127.468	223.171	1.569	-2.183	1.673	-166.220	-4.268	70.000	88394.000	37.776	
137.145	223.406	1.894	-1.857	2.002	15.122	14.329	72.622	88474.000	37.871	
127.410	219.264	1.841	-2.944	2.252	-39.756	26.159	-21.768	88552.000	37.824	
121.677	225.155	1.812	-2.920	1.802	-98.537	-31.159	39.085	88632.000	37.776	
120.412	227.507	1.770	-2.762	1.621	-69.634	-61.098	-53.780	88713.000	37.776	
120.350	223.237	1.553	-2.820	1.651	-51.768	-169.329	-129.817	88794.000	37.824	
121.751	220.558	1.554	-2.934	1.815	-210.610	-173.110	-75.610	89271.000	37.824	
139.062	198.847	0.832	-2.114	2.438	-141.037	-420.793	-212.378	89354.000	37.776	
131.021	213.655	1.700	-2.936	2.554	-59.207	-449.085	-295.732	89438.000	37.776	
123.072	215.071	1.240	-2.713	1.767	-222.195	-425.915	-362.256	89521.000	37.824	
126.637	211.729	1.207	-2.625	1.952	-111.524	-359.939	-272.622	89606.000	37.776	
122.531	213.502	1.277	-3.025	1.930	-58.902	-195.244	-219.512	89690.000	37.871	
125.722	210.793	1.292	-3.015	2.168	-80.366	-72.927	-80.061	89773.000	37.824	
117.089	216.569	1.308	-3.446	1.763	-109.817	148.049	36.098	89853.000	37.729	
129.338	215.954	2.037	-3.427	2.809	-243.841	189.268	-43.963	89935.000	37.871	
126.742	222.413	1.857	-2.724	2.033	-209.695	3.293	-71.098	90017.000	37.918	
133.199	223.750	1.642	-1.826	1.715	29.085	58.902	27.927	90097.000	37.824	
133.365	221.663	2.026	-2.411	2.277	72.012	-42.195	-189.390	90175.000	37.729	
124.815	221.154	1.734	-2.854	1.984	-24.573	-155.061	-99.817	90256.000	37.729	
126.787	227.939	2.060	-2.485	1.858	-134.451	-176.280	-153.171	90339.000	37.776	
122.397	228.349	1.952	-2.736	1.736	-151.707	-232.927	-188.963	90423.000	37.776	
118.200	230.306	1.821	-2.819	1.512	-157.561	-263.720	-129.573	90507.000	37.824	
120.604	229.653	1.966	-2.823	1.670	-164.085	-293.110	-119.512	90591.000	37.824	
