91.351	259.753	0.508	-3.893	0.092		12.256	-25.305	289433.000	33.165	
92.349	248.743	0.427	-4.047	0.166		73.537	-5.854	289506.000	33.165	
92.436	243.567	0.340	-3.972	0.169		-27.988	17.317	289577.000	33.259	
91.974	254.101	0.477	-3.938	0.136		-54.756	3.841	289651.000	33.259	
91.158	260.286	0.468	-3.961	0.080		-34.878	-1.707	289723.000	33.212	
91.095	259.857	0.426	-3.986	0.076		-6.341	22.622	289796.000	33.165	
89.972	270.359	0.312	-3.928	-0.002		-56.402	36.220	289867.000	33.306	
88.912	277.972	0.544	-4.011	-0.076		-34.695	18.293	289941.000	33.165	
91.460	254.548	0.360	-3.909	0.100		7.805	6.951	290015.000	33.259	
90.632	263.169	0.375	-4.071	0.045		2.927	0.244	290084.000	33.212	
89.707	272.637	0.445	-4.007	-0.021		-6.646	4.878	290154.000	33.165	
88.630	282.915	0.413	-3.960	-0.095		8.415	-0.732	290226.000	33.165	
88.657	282.965	0.407	-3.998	-0.094		17.622	3.476	290297.000	33.353	
88.414	285.539	0.400	-4.021	-0.111		11.890	5.366	290369.000	33.259	
87.360	295.679	0.382	-3.982	-0.184		14.817	4.573	290441.000	33.212	
88.447	283.421	0.450	-3.963	-0.107		14.939	14.878	290512.000	33.212	
88.094	290.333	0.358	-3.990	-0.133		13.171	6.341	290586.000	33.118	
87.779	292.599	0.373	-4.003	-0.155		11.037	42.439	290658.000	33.118	
88.256	286.281	0.418	-4.009	-0.122		-2.805	11.768	290731.000	33.212	
87.455	298.393	0.325	-3.955	-0.176		-8.293	4.390	290803.000	33.212	
86.806	305.039	0.320	-4.025	-0.225		-44.939	-20.671	290875.000	33.212	
87.153	292.850	0.466	-3.947	-0.196		-20.671	-24.268	290950.000	33.165	
87.158	291.647	0.502	-4.013	-0.199		12.866	1.220	291024.000	33.259	
86.808	293.343	0.514	-3.976	-0.222		40.061	32.012	291096.000	33.259	
86.235	302.848	0.402	-3.947	-0.260		44.085	29.268	291169.000	33.259	
87.179	315.990	0.194	-4.082	-0.201		29.573	16.341	291241.000	33.165	
85.818	302.238	0.452	-3.899	-0.285		11.951	26.463	291315.000	33.259	
86.171	303.690	0.401	-3.998	-0.268		12.683	-2.805	291388.000	33.212	
85.986	306.991	0.368	-3.952	-0.277		28.963	10.427	291461.000	33.118	
86.499	306.870	0.324	-3.975	-0.243		0.122	5.061	291533.000	33.212	
88.813	294.353	0.186	-4.055	-0.084		-23.354	-4.939	291604.000	33.165	
87.729	292.226	0.385	-3.965	-0.157		-74.451	9.695	291678.000	33.306	
86.688	300.516	0.388	-3.949	-0.229		-31.159	-15.732	291750.000	33.118	
88.701	286.750	0.302	-4.005	-0.091		-63.476	-34.085	291825.000	33.212	
88.928	278.954	0.465	-3.914	-0.073		-74.695	-31.890	291900.000	33.259	
88.240	286.205	0.427	-4.035	-0.124		-46.220	-11.768	291975.000	33.306	
88.840	278.588	0.530	-3.956	-0.080		5.305	4.329	292050.000	33.165	
86.842	304.118	0.330	-4.054	-0.224		17.073	-43.354	292121.000	33.212	
89.775	272.291	0.391	-3.985	-0.016		-2.805	6.220	292195.000	33.259	
89.067	276.152	0.589	-3.897	-0.063		-19.390	-0.366	292267.000	33.212	
87.831	290.814	0.403	-4.048	-0.153		-19.146	6.159	292340.000	33.259	
87.775	287.732	0.479	-3.946	-0.153		-6.280	25.976	292413.000	33.259	
88.142	288.305	0.387	-3.944	-0.128		-2.805	14.878	292486.000	33.259	
87.955	289.609	0.397	-3.965	-0.142		1.646	10.183	292558.000	33.165	
89.164	279.930	0.329	-3.950	-0.058		-47.134	28.110	292630.000	33.165	
89.222	278.758	0.349	-3.954	-0.054		-97.927	20.610	292704.000	33.259	
88.728	280.224	0.487	-3.958	-0.088		-106.159	52.195	292779.000	33.212	
92.035	224.002	0.138	-4.012	0.143		-147.073	41.951	292853.000	33.212	
92.754	235.534	0.280	-3.999	0.192		-257.439	-22.683	292927.000	33.259	
92.193	247.838	0.374	-3.978	0.152		-233.659	-30.427	293002.000	33.165	
92.342	246.441	0.374	-3.988	0.163		-161.098	-26.037	293076.000	33.212	
91.850	245.601	0.284	-3.991	0.129		-108.293	-24.939	293151.000	33.259	
92.737	238.801	0.314	-3.983	0.190		-74.512	1.524	293226.000	33.306	
92.556	237.358	0.274	-3.938	0.176		-37.256	12.317	293298.000	33.165	
92.557	240.975	0.320	-3.980	0.178		4.207	19.695	293370.000	33.259	
92.609	238.339	0.293	-3.965	0.181		27.927	17.012	293441.000	33.165	
92.105	240.653	0.259	-3.958	0.146		39.817	19.268	293514.000	33.259	
92.002	242.939	0.270	-3.938	0.138		63.780	30.427	293585.000	33.118	
92.811	219.862	0.163	-3.978	0.195		42.622	18.841	293657.000	33.118	
92.323	232.012	0.205	-3.948	0.160		2.561	16.768	293729.000	33.212	
92.205	238.380	0.249	-3.982	0.153		14.817	8.232	293799.000	33.259	
93.156	222.223	0.201	-4.021	0.222		31.890	14.329	293870.000	33.165	
93.381	222.759	0.216	-3.951	0.233		-29.878	2.683	293942.000	33.165	
91.559	252.897	0.355	-4.018	0.109		27.256	0.061	294013.000	33.118	
93.330	215.583	0.167	-4.011	0.233		15.183	-4.695	294084.000	33.212	
93.012	235.187	0.295	-3.897	0.205		-13.232	7.073	294156.000	33.212	
92.035	232.750	0.188	-4.012	0.143		-0.610	10.671	294227.000	33.165	
89.109	280.971	0.317	-3.958	-0.062		3.720	19.573	294299.000	33.259	
90.200	267.414	0.303	-3.911	0.014		90.793	11.585	294371.000	33.259	
90.613	251.694	0.130	-4.016	0.043		116.098	21.829	294444.000	33.165	
89.872	272.816	0.179	-3.928	-0.009		110.854	-3.780	294516.000	33.165	
90.353	264.690	0.263	-3.960	0.024		160.183	-11.280	294590.000	33.165	
90.742	255.835	0.205	-3.995	0.052		138.659	-1.159	294664.000	33.165	
90.169	267.740	0.297	-3.984	0.012		99.146	-13.171	294736.000	33.212	
90.798	255.904	0.222	-3.995	0.056		88.476	-11.951	294809.000	33.212	
90.056	269.098	0.248	-3.986	0.004		50.793	-10.366	294882.000	33.212	
90.269	266.376	0.293	-3.951	0.019		15.854	-14.817	294955.000	33.212	
90.798	259.900	0.313	-3.994	0.056		3.415	-9.512	295027.000	33.212	
89.717	273.500	0.319	-3.949	-0.020		-17.683	-10.549	295098.000	33.212	
89.958	270.526	0.319	-4.010	-0.003		-22.744	-7.317	295174.000	33.212	
90.028	269.683	0.354	-3.992	0.002		-14.268	-7.073	295247.000	33.259	
90.280	266.872	0.357	-4.000	0.020		-2.195	0.488	295320.000	33.259	
90.298	266.245	0.313	-3.947	0.021		-15.061	0.488	295391.000	33.306	
90.519	263.384	0.312	-3.989	0.036		-12.500	-7.805	295462.000	33.118	
88.788	282.529	0.378	-3.970	-0.084		5.427	11.829	295535.000	33.212	
89.687	273.358	0.366	-3.936	-0.021		11.402	6.890	295607.000	33.306	
88.884	281.873	0.362	-3.909	-0.076		0.244	6.098	295678.000	33.212	
89.543	276.057	0.304	-4.036	-0.032		11.098	-0.976	295749.000	33.259	
88.775	283.017	0.363	-3.927	-0.084		17.500	7.988	295822.000	33.259	
89.916	271.131	0.297	-4.007	-0.006		26.098	11.585	295894.000	33.165	
88.570	284.810	0.373	-3.952	-0.099		23.598	4.878	295966.000	33.165	
89.005	281.564	0.339	-3.991	-0.069		60.671	12.012	296039.000	33.165	
89.591	274.618	0.351	-3.972	-0.028		63.415	25.732	296112.000	33.165	
89.958	270.741	0.227	-3.998	-0.003		45.122	-8.598	296184.000	33.165	
88.386	289.220	0.319	-3.952	-0.111		23.476	-15.671	296257.000	33.165	
89.187	281.503	0.278	-3.993	-0.057		20.610	-14.939	296331.000	33.165	
89.443	278.616	0.258	-4.015	-0.039		-12.012	-45.000	296404.000	33.212	
89.548	274.643	0.385	-3.965	-0.031		-42.378	-67.500	296479.000	33.165	
89.310	276.041	0.452	-3.973	-0.048		-45.854	-83.841	296554.000	33.165	
88.608	279.789	0.555	-3.938	-0.096		21.585	-57.012	296629.000	33.212	
87.673	282.722	0.705	-3.918	-0.159		100.427	-28.293	296702.000	33.118	
87.781	284.122	0.613	-3.981	-0.154		158.902	13.293	296778.000	33.259	
88.879	277.391	0.595	-3.944	-0.077		159.878	42.012	296852.000	33.259	
88.744	279.956	0.495	-3.963	-0.087		135.610	31.220	296926.000	33.118	
88.695	282.270	0.413	-3.945	-0.090		101.220	39.634	296999.000	33.118	
88.447	282.246	0.504	-4.033	-0.109		47.683	30.000	297073.000	33.165	
88.101	284.612	0.502	-3.946	-0.131		71.220	26.098	297146.000	33.259	
88.844	280.802	0.425	-4.016	-0.081		65.671	20.488	297219.000	33.165	
88.898	282.291	0.350	-3.960	-0.076		6.585	-4.451	297291.000	33.259	
88.043	291.166	0.351	-3.974	-0.136		-30.793	-8.049	297363.000	33.165	
87.771	287.418	0.498	-4.014	-0.156		-70.915	12.012	297438.000	33.259	
87.868	287.463	0.469	-3.962	-0.147		-93.476	-9.207	297511.000	33.165	
88.371	282.646	0.505	-3.984	-0.113		-77.622	6.037	297585.000	33.212	
94.639	148.958	-0.190	-3.899	0.316	-28.049	-7.439	-20.793	615.000	32.459	
