120.970	227.773	2.431	-3.676	2.206		473.720	-83.598	170687.000	33.635	
115.199	177.061	-0.118	-4.892	2.302		790.732	463.293	170762.000	33.729	
68.434	54.173	-0.383	-0.699	-0.276		666.281	295.488	170839.000	33.682	
57.059	335.731	0.152	-0.521	-0.338		225.915	74.085	170913.000	33.588	
100.805	210.671	0.769	-6.790	1.296		116.707	11.402	170987.000	33.729	
90.716	261.565	0.514	-6.092	0.076		-86.890	262.439	171061.000	33.635	
120.033	191.896	0.560	-4.595	2.656		275.976	-32.134	171134.000	33.729	
107.244	219.138	0.738	-2.923	0.907		-4.756	-130.976	171209.000	33.776	
90.575	266.634	0.299	-1.753	0.018		16.890	-272.927	171284.000	33.635	
97.899	125.609	-0.224	-1.154	0.160		63.476	129.939	171358.000	33.635	
98.709	214.546	0.658	-6.241	0.956		-0.793	-54.939	171431.000	33.682	
92.865	211.894	0.169	-5.425	0.271		267.317	94.817	171505.000	33.635	
139.755	215.128	2.559	-3.078	3.637		231.829	-37.256	171578.000	33.776	
113.308	205.028	0.882	-4.384	1.889		621.951	434.695	171653.000	33.729	
105.416	155.436	-0.208	-1.650	0.455		802.622	385.488	171727.000	33.635	
35.433	38.480	-0.121	-0.108	-0.152		309.085	134.573	171803.000	33.588	
101.338	204.515	0.593	-6.482	1.300		109.512	29.695	171878.000	33.635	
92.205	252.987	0.785	-6.239	0.240		-167.134	231.890	171952.000	33.635	
125.931	206.558	1.518	-4.189	3.036		303.171	27.744	172026.000	33.682	
115.329	167.562	-0.344	-3.293	1.559		5.488	-139.695	172100.000	33.635	
91.332	266.551	0.875	-2.268	0.053		-45.244	-111.829	172176.000	33.635	
57.803	10.794	-0.104	-0.862	-0.543		81.829	108.232	172251.000	33.682	
96.858	229.167	0.712	-5.115	0.615		-71.707	0.244	172324.000	33.682	
92.286	164.277	-0.065	-5.823	0.232		351.037	127.988	172396.000	33.588	
129.586	193.658	0.939	-4.676	3.866		247.988	43.720	172471.000	33.635	
97.261	257.724	2.320	-3.963	0.505		845.427	179.390	172545.000	33.635	
109.203	163.238	-0.271	-2.588	0.901		1136.707	306.463	172618.000	33.682	
81.422	79.160	-0.275	-0.350	-0.053		549.207	174.695	172695.000	33.729	
90.554	213.690	0.027	-4.244	0.041		89.390	138.780	172771.000	33.635	
96.109	228.942	0.712	-5.794	0.620		-202.988	143.110	172844.000	33.588	
98.865	187.595	0.127	-6.104	0.952		-242.561	215.122	172918.000	33.635	
132.721	181.093	0.073	-4.158	3.840		246.951	-185.549	172993.000	33.635	
113.195	201.069	0.592	-3.585	1.536		-159.512	-88.293	173069.000	33.682	
93.366	238.749	0.114	-1.179	0.069		-114.573	-136.707	173145.000	33.635	
100.023	122.712	-0.120	-0.437	0.077		-149.817	93.293	173220.000	33.588	
95.357	242.527	1.271	-7.051	0.661		67.012	-68.049	173296.000	33.635	
95.444	174.574	-0.052	-5.718	0.545		367.500	-49.329	173370.000	33.635	
135.937	195.288	0.912	-3.229	3.337		46.524	-136.768	173445.000	33.682	
113.767	222.779	1.428	-3.504	1.543		360.915	316.037	173519.000	33.729	
104.154	205.841	0.286	-2.343	0.591		504.878	274.695	173594.000	33.588	
3.512	15.918	-0.077	-0.017	-0.271		369.024	127.439	173669.000	33.588	
92.226	230.750	0.229	-4.824	0.188		114.939	-50.915	173743.000	33.635	
94.418	235.003	0.720	-6.521	0.504		-90.732	133.537	173816.000	33.729	
129.209	180.071	0.006	-5.791	4.725		-355.244	195.854	173890.000	33.588	
123.448	155.686	-1.259	-4.218	2.786		-126.951	-121.098	173967.000	33.635	
100.608	248.080	1.381	-2.967	0.556		-479.512	-140.244	174045.000	33.588	
29.268	329.315	0.211	-0.199	-0.355		-184.512	-150.976	174121.000	33.588	
90.847	236.482	0.075	-3.370	0.050		-246.341	-82.256	174198.000	33.541	
98.728	181.971	0.036	-6.838	1.050		146.098	-308.049	174273.000	33.635	
137.462	194.156	1.303	-4.739	5.165		32.866	-55.732	174348.000	33.682	
107.914	238.060	2.160	-4.166	1.347		425.549	281.463	174422.000	33.729	
113.344	135.676	-0.899	-2.134	0.921		483.171	291.280	174496.000	33.635	
77.793	358.798	0.003	-0.646	-0.140		182.805	122.378	174573.000	33.682	
96.460	227.941	0.520	-4.140	0.469		167.195	43.049	174648.000	33.635	
95.061	199.873	0.192	-6.010	0.532		2.256	170.915	174721.000	33.729	
132.337	159.386	-1.950	-5.690	5.185		-683.598	144.573	174792.000	33.635	
112.714	163.620	-0.719	-5.842	2.445		-123.902	-120.244	174869.000	33.588	
98.078	254.765	1.409	-2.704	0.384		-443.415	-274.146	174947.000	33.682	
301.437	341.788	0.174	0.864	-0.528		-284.146	-243.537	175023.000	33.541	
98.109	230.705	1.011	-5.806	0.827		-221.402	-115.976	175100.000	33.682	
93.395	160.317	-0.129	-6.075	0.360		66.463	-144.207	175176.000	33.635	
147.129	208.506	2.351	-2.797	4.328		369.634	173.415	175251.000	33.682	
107.062	229.294	1.846	-5.174	1.588		357.805	325.122	175326.000	33.541	
103.919	154.650	-0.317	-2.703	0.670		500.427	397.622	175400.000	33.682	
311.696	36.052	-0.290	0.447	-0.398		193.354	123.537	175476.000	33.635	
92.620	167.471	-0.045	-4.417	0.202		63.780	-107.073	175551.000	33.541	
91.694	256.475	0.800	-6.504	0.192		-198.415	41.524	175626.000	33.682	
138.879	180.020	0.002	-4.947	5.667		48.720	239.817	175700.000	33.588	
112.882	148.418	-1.292	-4.979	2.102		-232.683	-224.451	175774.000	33.635	
99.248	243.737	1.188	-3.599	0.586		-410.061	-325.549	175852.000	33.635	
299.157	331.175	0.342	1.113	-0.621		-372.073	135.427	175928.000	33.588	
97.138	241.291	1.075	-4.702	0.589		44.756	-122.439	176004.000	33.635	
94.315	174.864	-0.039	-5.759	0.435		290.671	43.415	176077.000	33.635	
123.713	214.718	2.847	-6.157	4.108		327.500	55.732	176151.000	33.541	
108.572	241.459	2.492	-4.034	1.355		290.061	148.598	176225.000	33.635	
115.337	193.361	0.460	-4.090	1.937		760.488	340.000	176301.000	33.588	
88.626	86.241	-0.401	-1.100	-0.026		487.317	301.829	176375.000	33.635	
92.726	258.323	0.293	-1.271	0.061		138.476	76.890	176450.000	33.682	
96.332	235.324	0.919	-5.729	0.636		179.146	98.598	176523.000	33.682	
92.442	219.457	0.209	-5.954	0.254		-125.061	235.793	176595.000	33.682	
118.035	210.682	1.443	-4.568	2.433		332.256	-190.854	176670.000	33.635	
105.192	232.273	1.281	-3.650	0.991		17.805	-218.110	176746.000	33.682	
99.096	261.794	0.826	-0.744	0.119		-274.817	-63.110	176821.000	33.635	
100.892	231.152	0.326	-1.365	0.263		-72.378	44.207	176897.000	33.729	
92.339	250.115	0.734	-6.502	0.266		191.341	-63.232	176970.000	33.588	
89.125	62.628	-0.138	-4.670	-0.071		298.110	31.890	177044.000	33.588	
130.694	224.692	3.257	-3.828	3.292		213.537	-49.695	177118.000	33.682	
114.641	201.520	0.922	-5.097	2.338		744.634	402.805	177192.000	33.541	
96.294	115.128	-0.441	-1.877	0.207		840.488	461.951	177267.000	33.682	
348.751	330.597	0.199	0.070	-0.354		311.646	229.573	177342.000	33.635	
97.467	187.640	0.107	-6.109	0.801		149.024	53.780	177417.000	33.635	
90.912	263.469	0.836	-6.010	0.096		-298.171	131.707	177489.000	33.635	
117.464	225.025	2.249	-4.323	2.247		222.744	-69.939	177565.000	33.588	
111.980	173.776	-0.149	-3.395	1.370		110.366	-210.305	177640.000	33.729	
93.039	261.991	0.972	-2.575	0.137		159.512	-179.329	177717.000	33.682	
63.221	43.919	-0.254	-0.522	-0.264		232.988	155.671	177792.000	33.635	
88.632	282.749	0.617	-5.849	-0.140		-94.451	17.988	177866.000	33.588	
88.015	58.649	-0.317	-5.580	-0.193		286.890	218.476	177940.000	33.682	
131.227	201.597	1.366	-3.938	3.451		242.561	250.549	178015.000	33.635	
93.346	260.386	1.851	-5.361	0.313		525.793	132.134	178089.000	33.729	
109.895	156.176	-0.432	-2.701	0.978		979.817	423.902	178164.000	33.682	
54.598	53.199	-0.260	-0.273	-0.194		508.720	128.110	178240.000	33.729	
88.900	291.675	0.152	-3.153	-0.061		274.085	6.341	178315.000	33.588	
92.933	239.441	0.551	-6.347	0.325		-141.463	23.841	178387.000	33.635	
111.754	168.738	-0.630	-7.927	3.163		-208.415	225.854	178461.000	33.682	
125.937	166.294	-0.711	-4.021	2.915		66.829	-108.476	178538.000	33.635	
103.216	244.600	1.785	-3.609	0.848		-153.232	-69.939	178614.000	33.682	
72.982	17.915	-0.073	-0.740	-0.227		140.122	-113.537	178690.000	33.635	
91.087	101.244	-0.162	-1.699	0.032		-162.012	-65.671	178766.000	33.635	
90.699	264.225	0.859	-7.124	0.087		158.293	-5.488	178842.000	33.588	
90.107	98.616	-0.064	-5.245	0.010		289.817	-53.841	178915.000	33.635	
117.366	238.067	3.388	-4.079	2.111		316.890	-113.720	178989.000	33.682	
114.916	195.983	0.561	-4.213	1.957		950.122	449.329	179064.000	33.635	
98.111	110.717	-0.305	-0.809	0.115		708.110	284.085	179139.000	33.682	
84.273	293.824	0.226	-0.993	-0.100		290.915	230.549	179214.000	33.682	
96.627	231.464	0.883	-6.052	0.703		232.988	92.805	179289.000	33.635	
92.073	222.689	0.209	-6.261	0.227		-185.183	206.098	179362.000	33.541	
112.138	217.112	1.312	-4.261	1.733		156.890	-41.646	179437.000	33.682	
104.383	201.011	0.325	-3.302	0.847		-168.841	-65.244	179512.000	33.635	
90.031	269.927	0.768	-1.830	0.001		-20.488	-289.329	179588.000	33.588	
73.716	76.690	-0.673	-0.545	-0.159		5.793	34.146	179662.000	33.588	
94.483	235.053	0.668	-5.954	0.467		-192.439	-37.439	179734.000	33.682	
90.648	240.866	0.119	-5.872	0.066		176.159	-21.707	179809.000	33.635	
128.584	218.255	2.261	-3.594	2.867		136.402	-75.183	179883.000	33.729	
107.240	229.227	1.313	-3.647	1.132		506.159	320.000	179958.000	33.588	
97.873	201.801	0.123	-2.225	0.308		573.476	267.805	180033.000	33.635	
50.500	328.487	0.183	-0.361	-0.298		388.659	190.305	180107.000	33.635	
92.679	242.387	0.381	-4.258	0.199		278.476	106.890	180182.000	33.588	
88.289	289.332	0.596	-6.996	-0.209		21.951	177.561	180255.000	33.682	
130.321	195.156	1.277	-5.557	4.716		-8.902	331.463	180329.000	33.635	
119.269	157.622	-0.954	-4.135	2.317		31.159	-75.732	180403.000	33.635	
98.951	253.542	1.726	-3.236	0.510		-262.012	-3.780	180477.000	33.588	
84.031	308.320	0.182	-1.373	-0.144		107.622	-130.183	180551.000	33.588	
96.009	112.906	-0.416	-1.670	0.176		57.561	-39.634	180628.000	33.635	
94.593	243.501	1.013	-6.285	0.505		119.085	42.988	180702.000	33.682	
87.910	342.676	0.066	-5.835	-0.213		280.915	-164.573	180774.000	33.588	
127.915	210.213	1.679	-3.701	2.883		345.366	-55.732	180850.000	33.635	
113.294	197.119	0.534	-4.028	1.734		447.439	215.061	180925.000	33.635	
91.997	234.737	0.097	-1.961	0.068		443.293	262.134	181000.000	33.588	
69.520	300.641	0.307	-0.486	-0.182		216.585	106.585	181073.000	33.635	
95.446	232.261	0.713	-5.787	0.552		226.890	65.854	181148.000	33.729	
88.016	290.348	0.590	-6.315	-0.219		-43.659	135.854	181222.000	33.635	
131.509	204.951	1.518	-3.686	3.262		39.756	294.329	181297.000	33.682	
109.551	151.236	-0.827	-4.243	1.507		119.024	-155.366	181370.000	33.682	
91.114	267.350	1.182	-2.813	0.055		-8.354	-113.780	181447.000	33.635	
87.518	87.341	-0.315	-0.338	-0.015		65.366	40.976	181521.000	33.682	
98.776	201.628	0.221	-3.605	0.557		-184.512	-144.817	181594.000	33.588	
91.867	194.982	0.056	-6.381	0.208		258.232	61.402	181669.000	33.635	
129.711	203.105	1.977	-5.578	4.633		316.646	92.073	181742.000	33.541	
110.666	231.681	2.235	-4.684	1.767		535.305	213.659	181816.000	33.635	
106.761	162.816	-0.301	-3.229	0.973		552.561	161.524	181892.000	33.635	
48.243	30.470	-0.325	-0.619	-0.553		371.159	222.744	181967.000	33.588	
86.018	305.998	0.229	-2.385	-0.166		134.329	25.000	182042.000	33.588	
90.895	256.866	0.439	-6.562	0.103		5.610	-33.171	182116.000	33.635	
84.880	358.881	0.010	-5.580	-0.500		-182.073	204.634	182188.000	33.588	
118.004	199.829	0.745	-3.886	2.066		-52.256	-117.988	182263.000	33.635	
108.609	193.919	0.306	-3.663	1.233		-128.293	36.707	182339.000	33.635	
89.273	276.508	0.257	-2.310	-0.029		140.061	-162.073	182414.000	33.447	
86.522	82.360	-0.400	-0.884	-0.054		81.280	4.878	182491.000	33.682	
98.865	230.200	0.948	-5.065	0.790		13.171	-37.256	182562.000	33.682	
94.195	206.172	0.225	-6.230	0.457		318.110	-30.671	182635.000	33.682	
113.745	212.595	1.122	-3.989	1.755		87.744	-62.134	182709.000	33.541	
106.846	222.926	1.026	-3.645	1.104		608.781	324.024	182782.000	33.541	
107.861	145.013	-0.563	-2.494	0.804		570.793	185.732	182857.000	33.682	
5.356	347.206	0.106	-0.044	-0.469		234.146	64.817	182933.000	33.541	
84.922	326.451	0.304	-5.154	-0.458		77.500	-201.280	183006.000	33.541	
84.585	323.158	0.490	-6.902	-0.654		-161.646	84.756	183080.000	33.635	
130.877	203.579	1.868	-4.945	4.280		175.549	390.000	183156.000	33.588	
117.414	143.703	-1.445	-3.794	1.968		-196.646	-310.183	183231.000	33.635	
100.835	252.698	1.715	-2.791	0.534		-305.610	-217.073	183309.000	33.729	
36.374	63.249	-0.360	-0.134	-0.182		-26.524	1.280	183386.000	33.588	
102.409	196.707	0.212	-3.209	0.706		-81.159	-43.780	183458.000	33.588	
95.158	184.495	0.049	-6.881	0.621		-40.000	-141.402	183533.000	33.635	
126.322	204.168	1.753	-5.313	3.906		119.268	-31.463	183608.000	33.729	
116.789	230.032	2.462	-4.087	2.063		293.354	13.049	183684.000	33.588	
110.883	160.340	-0.403	-2.959	1.129		666.281	236.829	183757.000	33.635	
116.338	145.461	-0.270	-0.791	0.392		406.098	303.232	183833.000	33.588	
95.818	221.648	0.220	-2.425	0.247		-3.598	0.915	183909.000	33.635	
94.844	245.669	1.011	-5.393	0.457		72.683	125.610	183980.000	33.588	
109.562	177.978	-0.078	-6.228	2.213		-152.500	195.793	184052.000	33.588	
130.415	172.770	-0.498	-4.610	3.926		-77.378	-143.537	184129.000	33.729	
99.345	250.634	1.631	-3.483	0.573		-347.012	-192.195	184206.000	33.635	
97.284	255.069	0.249	-0.520	0.066		-101.463	-85.793	184283.000	33.494	
105.250	151.841	-0.252	-1.727	0.471		-38.902	-33.963	184357.000	33.635	
97.620	211.232	0.537	-6.621	0.886		75.915	-32.744	184433.000	33.588	
91.775	249.624	0.479	-5.735	0.178		207.134	-66.768	184506.000	33.635	
142.516	211.656	2.219	-2.760	3.599		344.207	-83.110	184580.000	33.682	
115.387	195.541	0.580	-4.396	2.086		451.707	266.402	184654.000	33.635	
101.559	182.012	0.013	-1.767	0.361		458.902	282.805	184729.000	33.588	
82.619	290.842	0.192	-0.565	-0.073		114.329	132.805	184804.000	33.588	
92.392	236.884	0.362	-5.658	0.236		99.451	33.049	184879.000	33.635	
88.650	279.738	0.888	-6.463	-0.152		-157.134	92.683	184951.000	33.635	
126.132	203.754	1.381	-4.298	3.138		102.683	446.098	185026.000	33.635	
105.670	141.194	-0.898	-3.982	1.117		-229.634	-270.061	185101.000	33.588	
101.124	242.505	1.051	-2.781	0.547		-90.427	-235.427	185179.000	33.588	
49.854	42.979	-0.240	-0.306	-0.258		19.695	48.171	185254.000	33.635	
97.887	227.902	0.638	-4.159	0.576		-41.463	-77.256	185327.000	33.635	
94.226	186.929	0.056	-6.198	0.458		223.293	39.756	185401.000	33.635	
127.422	215.573	2.906	-5.311	4.063		344.268	128.354	185474.000	33.541	
109.451	235.768	2.319	-4.469	1.578		625.183	249.939	185549.000	33.588	
108.896	179.140	-0.017	-3.229	1.105		742.805	349.756	185624.000	33.635	
18.435	56.383	-0.353	-0.078	-0.234		458.354	241.829	185700.000	33.588	
86.415	309.144	0.252	-3.273	-0.205		197.012	35.610	185775.000	33.635	
88.563	277.323	1.216	-6.227	-0.156		142.195	203.902	185848.000	33.729	
118.412	172.379	-0.443	-6.125	3.313		-337.317	203.293	185923.000	33.682	
123.815	179.892	-0.006	-4.638	3.106		32.256	-143.963	186000.000	33.635	
102.470	252.353	2.183	-3.140	0.694		27.012	-214.390	186076.000	33.588	
91.972	198.853	0.014	-1.163	0.040		274.756	9.756	186151.000	33.729	
110.925	172.692	-0.082	-1.673	0.640		31.280	66.159	186223.000	33.635	
93.702	253.757	1.341	-6.037	0.391		98.354	-52.256	186297.000	33.541	
95.158	227.712	0.583	-5.875	0.530		339.573	-80.610	186370.000	33.635	
142.389	217.795	2.811	-2.792	3.624		553.049	-90.305	186443.000	33.635	
114.208	206.091	0.928	-4.214	1.895		762.317	404.817	186518.000	33.588	
107.937	175.521	-0.042	-1.656	0.536		743.720	396.341	186593.000	33.541	
73.677	312.238	0.233	-0.724	-0.212		372.988	240.671	186669.000	33.682	
96.945	215.127	0.528	-6.165	0.751		346.951	64.024	186743.000	33.541	
89.885	271.776	0.378	-5.817	-0.012		-183.171	285.305	186817.000	33.541	
126.582	205.356	1.196	-3.401	2.524		63.720	-64.817	186893.000	33.588	
111.237	174.323	-0.146	-3.792	1.474		-140.793	-145.915	186967.000	33.588	
90.613	267.647	0.642	-2.465	0.026		-15.915	-236.951	187044.000	33.494	
38.351	19.654	-0.063	-0.141	-0.178		-91.280	57.500	187119.000	33.635	
100.979	220.415	1.059	-6.408	1.243		-203.841	-144.634	187193.000	33.635	
95.011	177.535	-0.021	-5.691	0.499		203.232	17.683	187270.000	33.588	
139.345	207.809	1.802	-2.934	3.416		193.232	14.085	187344.000	33.541	
112.012	220.032	1.569	-4.621	1.868		581.098	368.963	187418.000	33.635	
111.164	158.499	-0.317	-2.081	0.806		618.902	370.732	187493.000	33.588	
338.034	16.994	-0.144	0.189	-0.470		238.598	155.976	187569.000	33.635	
92.736	206.882	0.143	-5.885	0.281		116.707	-17.378	187643.000	33.541	
88.245	284.109	0.727	-5.960	-0.183		-109.695	133.902	187717.000	33.682	
136.665	198.046	1.154	-3.343	3.543		237.927	86.037	187793.000	33.541	
112.909	158.486	-0.689	-4.139	1.749		-411.402	-220.976	187867.000	33.541	
91.663	265.412	0.925	-2.557	0.074		-436.341	-406.463	187945.000	33.635	
350.807	7.023	-0.050	0.065	-0.404		-240.854	-16.524	188021.000	33.588	
103.939	210.670	0.815	-5.540	1.375		-230.183	-79.573	188096.000	33.635	
93.127	158.451	-0.121	-5.613	0.307		172.927	25.793	188172.000	33.635	
142.842	211.408	2.251	-2.794	3.687		115.671	10.793	188246.000	33.682	
118.242	206.241	1.299	-4.905	2.635		571.524	512.805	188319.000	33.635	
108.902	169.660	-0.152	-2.438	0.835		683.537	342.378	188394.000	33.635	
309.620	31.234	-0.239	0.477	-0.395		290.122	203.110	188470.000	33.588	
91.365	181.833	0.004	-5.124	0.122		0.366	-95.427	188546.000	33.541	
84.923	307.335	0.803	-6.893	-0.612		-67.561	143.780	188617.000	33.541	
124.586	205.232	1.584	-4.875	3.361		281.951	258.902	188692.000	33.588	
115.543	136.993	-1.517	-3.402	1.626		-160.915	-249.756	188767.000	33.588	
97.150	257.208	1.553	-2.811	0.353		-297.683	-233.537	188845.000	33.682	
63.819	318.952	0.125	-0.292	-0.144		-25.061	-52.134	188920.000	33.635	
97.588	202.586	0.193	-3.489	0.465		-136.037	-153.049	188995.000	33.588	
93.963	216.243	0.316	-6.230	0.432		329.939	14.390	189071.000	33.635	
111.018	224.531	2.072	-5.482	2.106		398.537	46.098	189145.000	33.635	
110.061	235.898	2.686	-4.979	1.818		445.122	109.573	189218.000	33.635	
113.565	183.530	0.107	-3.992	1.741		827.500	381.646	189293.000	33.588	
48.234	46.241	-0.392	-0.420	-0.375		603.476	327.500	189368.000	33.635	
77.456	344.662	0.094	-1.536	-0.342		183.476	172.378	189443.000	33.541	
95.827	238.702	1.031	-6.144	0.627		186.707	78.110	189517.000	33.588	
105.097	149.174	-1.036	-6.437	1.736		-230.488	312.927	189590.000	33.588	
125.780	180.916	0.058	-5.000	3.604		38.720	-143.415	189667.000	33.541	
102.559	248.595	1.881	-3.310	0.737		46.829	-184.329	189743.000	33.588	
86.607	70.481	-0.185	-1.104	-0.065		129.146	41.402	189817.000	33.635	
98.159	139.494	-0.166	-1.355	0.194		10.610	113.293	189891.000	33.635	
96.830	234.922	1.043	-6.115	0.732		43.720	60.244	189965.000	33.541	
90.549	164.320	-0.016	-5.805	0.056		237.622	26.463	190036.000	33.635	
141.209	210.486	2.355	-3.216	4.001		310.244	-182.561	190110.000	33.682	
121.323	217.335	1.576	-3.396	2.066		946.037	374.268	190186.000	33.635	
104.419	175.984	-0.032	-1.785	0.459		1076.341	325.549	190261.000	33.588	
108.457	144.547	-0.179	-0.752	0.251		517.317	234.451	190338.000	33.635	
94.156	195.291	0.108	-5.456	0.396		143.902	65.671	190414.000	33.588	
92.269	254.963	0.891	-6.039	0.239		-275.976	234.207	190487.000	33.588	
131.317	212.399	2.486	-4.457	3.918		298.780	190.854	190562.000	33.541	
109.957	154.069	-0.708	-4.010	1.456		234.939	-417.012	190637.000	33.729	
102.156	227.768	0.794	-3.346	0.721		119.512	-247.012	190713.000	33.635	
111.577	162.459	-0.107	-0.859	0.340		110.915	352.439	190789.000	33.682	
103.086	239.987	1.119	-2.781	0.646		26.280	125.061	190865.000	33.541	
92.165	257.731	1.186	-6.819	0.258		357.256	164.146	190940.000	33.635	
118.573	208.687	1.823	-6.118	3.332		443.354	-10.000	191013.000	33.588	
120.218	225.843	2.661	-4.437	2.584		219.939	127.622	191088.000	33.588	
120.160	163.601	-0.641	-3.746	2.177		636.281	413.537	191163.000	33.541	
93.095	116.808	-0.184	-1.716	0.093		255.305	168.963	191239.000	33.588	
73.602	294.549	0.440	-0.684	-0.201		218.232	49.939	191313.000	33.635	
89.889	271.795	0.343	-5.528	-0.011		188.902	-71.037	191387.000	33.635	
91.801	223.727	0.193	-6.428	0.202		-203.598	69.146	191462.000	33.682	
127.172	205.882	1.822	-4.953	3.756		-118.049	288.171	191536.000	33.776	
105.455	128.899	-1.138	-3.320	0.918		-224.451	-283.293	191612.000	33.635	
100.158	242.061	0.853	-2.523	0.452		-166.890	-153.232	191690.000	33.541	
44.873	55.432	-0.320	-0.220	-0.221		-153.537	1.402	191767.000	33.588	
98.726	232.618	0.973	-4.842	0.743		-265.732	-225.549	191841.000	33.635	
94.188	214.402	0.320	-6.389	0.468		188.841	-73.659	191917.000	33.588	
143.242	199.748	1.721	-3.580	4.793		147.256	23.476	191990.000	33.588	
111.197	232.650	2.223	-4.374	1.696		446.280	331.524	192064.000	33.635	
109.745	142.209	-0.647	-2.326	0.835		591.037	328.537	192140.000	33.635	
2.986	26.513	-0.215	-0.022	-0.431		229.207	192.134	192216.000	33.682	
88.115	280.296	0.586	-3.234	-0.106		212.073	-1.341	192289.000	33.635	
95.698	220.178	0.583	-6.920	0.690		95.671	159.695	192363.000	33.541	
108.664	144.580	-1.477	-6.146	2.076		-363.049	245.427	192436.000	33.635	
126.474	176.772	-0.196	-4.708	3.480		-285.854	-176.829	192513.000	33.541	
99.123	244.779	1.196	-3.509	0.563		-454.146	-188.110	192590.000	33.588	
37.809	3.240	-0.023	-0.321	-0.414		-262.012	-184.085	192666.000	33.541	
87.091	294.293	0.251	-2.229	-0.113		-299.146	-148.537	192743.000	33.588	
96.453	217.659	0.555	-6.354	0.719		145.183	-43.841	192820.000	33.588	
104.324	230.324	1.661	-5.396	1.378		310.183	-164.878	192893.000	33.588	
111.302	225.336	2.097	-5.314	2.072		285.793	180.549	192969.000	33.541	
110.753	158.254	-0.555	-3.670	1.391		519.146	278.841	193044.000	33.588	
351.845	38.080	-0.502	0.092	-0.641		383.171	212.805	193120.000	33.635	
89.903	270.666	0.336	-2.317	-0.004		128.049	-30.610	193195.000	33.494	
93.046	240.110	0.581	-6.275	0.334		193.049	76.707	193270.000	33.588	
88.095	33.152	-0.110	-5.079	-0.169		-127.866	237.683	193343.000	33.588	
119.395	185.536	0.280	-5.133	2.892		-20.183	-139.268	193419.000	33.541	
102.539	210.787	0.556	-4.193	0.933		-510.488	-182.683	193495.000	33.588	
70.791	327.209	0.131	-0.583	-0.203		-380.305	-198.171	193571.000	33.588	
80.678	304.041	0.439	-1.809	-0.297		-307.622	-108.537	193648.000	33.635	
95.347	233.093	0.722	-5.791	0.542		249.268	-25.671	193725.000	33.635	
90.321	265.195	0.337	-5.051	0.028		341.951	-87.683	193799.000	33.635	
119.375	215.521	1.847	-4.596	2.587		390.000	137.500	193873.000	33.541	
113.882	186.243	0.215	-4.436	1.964		750.976	283.963	193948.000	33.588	
98.292	154.560	-0.134	-1.930	0.281		660.183	372.988	194023.000	33.635	
71.442	312.663	0.249	-0.684	-0.229		218.293	177.561	194098.000	33.635	
94.194	207.671	0.221	-5.740	0.421		250.366	111.707	194172.000	33.588	
92.102	249.572	0.574	-5.827	0.214		-205.793	145.427	194246.000	33.635	
122.944	217.396	1.937	-3.909	2.533		-101.159	100.549	194321.000	33.635	
104.229	156.519	-0.414	-3.759	0.953		-86.280	-220.732	194397.000	33.588	
103.213	225.685	0.702	-2.920	0.686		-43.171	-238.537	194475.000	33.635	
50.888	24.864	-0.130	-0.345	-0.280		-28.354	98.902	194550.000	33.635	
97.068	237.774	1.067	-5.427	0.673		-222.378	-178.841	194624.000	33.635	
91.814	239.867	0.310	-5.673	0.180		272.805	69.390	194700.000	33.588	
146.930	202.088	2.247	-3.605	5.537		341.098	194.695	194772.000	33.588	
109.501	232.460	2.092	-4.539	1.607		719.329	453.049	194847.000	33.635	
113.025	185.448	0.095	-2.337	0.993		983.354	436.890	194922.000	33.541	
23.806	60.093	-0.520	-0.132	-0.299		544.207	271.829	194997.000	33.682	
91.623	218.418	0.090	-3.997	0.113		245.183	57.317	195073.000	33.635	
93.768	247.830	1.071	-6.629	0.437		47.683	178.659	195145.000	33.635	
123.943	173.423	-0.505	-6.506	4.379		-216.159	237.073	195218.000	33.541	
112.754	164.222	-0.562	-4.738	1.987		9.695	-130.732	195295.000	33.635	
97.101	258.390	1.901	-3.136	0.391		-83.598	-147.988	195369.000	33.729	
5.188	9.853	-0.129	-0.067	-0.742		139.573	-0.244	195444.000	33.588	
95.204	179.771	-0.001	-2.681	0.244		-124.878	-46.951	195516.000	33.588	
94.357	225.412	0.479	-6.191	0.472		195.915	-30.366	195592.000	33.635	
108.117	222.256	1.571	-5.286	1.729		333.110	57.927	195666.000	33.541	
110.635	230.963	2.318	-4.992	1.880		218.049	-1.037	195740.000	33.635	
116.076	179.491	-0.018	-4.041	1.978		510.915	114.390	195814.000	33.588	
82.063	310.969	0.274	-1.709	-0.238		435.427	128.354	195890.000	33.541	
89.728	272.459	0.159	-1.438	-0.007		199.634	110.427	195964.000	33.682	
93.794	248.091	0.983	-5.965	0.396		207.317	58.537	196039.000	33.588	
87.464	286.658	0.878	-5.931	-0.263		10.976	160.793	196112.000	33.541	
109.278	209.969	0.819	-4.063	1.421		177.012	12.012	196186.000	33.541	
111.270	171.473	-0.204	-3.497	1.361		-86.220	-0.366	196259.000	33.635	
97.040	234.588	0.463	-2.665	0.329		-140.061	-44.268	196335.000	33.588	
61.492	37.559	-0.208	-0.498	-0.271		-91.707	117.744	196410.000	33.541	
93.274	253.715	0.956	-4.882	0.279		-43.537	-190.000	196485.000	33.588	
92.145	198.228	0.080	-6.493	0.243		321.829	99.329	196559.000	33.494	
128.095	206.346	1.523	-3.924	3.076		-123.293	-15.610	196632.000	33.588	
