120.373	203.328	0.812	-3.211	1.882	-21.707	-15.915	-24.695	60285.000	32.647	
118.833	204.566	0.822	-3.268	1.799	-10.915	-16.768	-19.207	60321.000	32.600	
120.685	203.771	0.859	-3.288	1.951	-28.902	-1.768	-5.549	60366.000	32.647	
120.356	204.299	0.854	-3.231	1.893	-20.122	10.122	9.939	60401.000	32.647	
120.407	204.620	0.863	-3.210	1.884	-13.293	13.963	13.476	60437.000	32.600	
119.573	204.953	0.845	-3.199	1.815	-8.476	20.976	9.512	60472.000	32.600	
120.382	203.395	0.815	-3.215	1.885	-8.841	23.232	9.390	60508.000	32.694	
120.438	202.998	0.801	-3.211	1.887	-5.671	25.549	11.768	60545.000	32.694	
119.917	204.239	0.844	-3.257	1.874	-5.427	26.707	12.927	60582.000	32.647	
119.160	204.481	0.826	-3.252	1.814	-4.756	26.951	12.744	60618.000	32.647	
120.147	202.925	0.796	-3.240	1.882	-1.646	26.159	5.305	60653.000	32.647	
120.225	200.998	0.732	-3.275	1.908	-4.512	14.146	-4.695	60689.000	32.647	
119.105	203.864	0.791	-3.212	1.788	-12.683	7.683	-2.073	60724.000	32.600	
120.494	203.592	0.829	-3.224	1.898	-16.402	-3.598	-9.329	60760.000	32.600	
120.585	203.417	0.815	-3.186	1.883	-20.793	8.902	3.354	60794.000	32.694	
120.218	204.104	0.835	-3.204	1.866	-6.098	-6.220	-2.805	60832.000	32.647	
120.137	203.518	0.816	-3.231	1.876	-6.707	-14.024	-8.598	60868.000	32.647	
120.066	203.615	0.819	-3.237	1.874	-11.463	-14.634	-14.085	60903.000	32.694	
119.786	204.301	0.837	-3.238	1.854	-19.268	-16.098	-13.720	60939.000	32.647	
120.163	202.794	0.795	-3.255	1.892	-16.951	-18.659	-13.963	60974.000	32.553	
120.226	202.922	0.798	-3.238	1.887	-30.610	-17.988	-19.390	61009.000	32.694	
120.070	202.922	0.787	-3.215	1.861	-17.195	-20.000	-25.244	61045.000	32.647	
120.581	203.694	0.834	-3.216	1.900	-16.280	-30.122	-33.354	61083.000	32.600	
119.502	205.526	0.882	-3.264	1.847	-8.598	-32.378	-29.390	61118.000	32.694	
119.996	204.529	0.857	-3.255	1.879	-24.085	-25.793	-22.378	61154.000	32.553	
120.280	204.523	0.850	-3.189	1.862	-35.976	-22.195	-15.549	61190.000	32.647	
120.012	204.446	0.846	-3.221	1.860	-28.110	-22.317	-9.268	61224.000	32.694	
120.179	203.838	0.831	-3.234	1.881	-29.207	-20.854	-4.756	61260.000	32.647	
119.884	204.674	0.856	-3.244	1.864	-33.415	-18.902	-0.305	61295.000	32.600	
120.539	203.689	0.836	-3.229	1.905	-27.317	-8.232	2.012	61333.000	32.647	
118.342	206.269	0.861	-3.235	1.745	-25.366	-1.585	8.841	61369.000	32.600	
118.823	206.091	0.882	-3.272	1.801	-21.707	13.354	18.476	61404.000	32.694	
119.853	205.490	0.882	-3.223	1.850	-28.537	47.744	39.756	61440.000	32.647	
120.131	200.997	0.713	-3.200	1.857	-28.415	43.354	24.085	61474.000	32.741	
120.289	199.310	0.669	-3.269	1.909	-26.280	24.390	16.829	61510.000	32.694	
119.538	205.346	0.879	-3.274	1.855	-38.415	-13.354	31.585	61548.000	32.553	
117.757	210.570	1.005	-3.232	1.701	-27.195	-31.951	53.171	61583.000	32.600	
117.411	207.787	0.897	-3.284	1.703	-8.415	-28.841	47.439	61621.000	32.647	
118.255	204.065	0.792	-3.300	1.773	-5.305	-23.232	26.585	61657.000	32.600	
118.881	201.791	0.730	-3.313	1.827	11.280	-31.768	12.744	61692.000	32.647	
119.784	199.576	0.665	-3.268	1.870	2.195	-36.585	-2.805	61727.000	32.600	
120.025	199.073	0.652	-3.265	1.887	3.415	-36.646	-21.890	61763.000	32.600	
120.232	200.372	0.706	-3.263	1.901	-0.854	-29.085	-45.244	61801.000	32.600	
120.775	200.330	0.714	-3.235	1.927	-8.902	-21.829	-58.110	61836.000	32.647	
120.283	201.684	0.755	-3.251	1.898	-13.476	-17.256	-56.037	61872.000	32.600	
120.307	203.637	0.826	-3.229	1.888	-11.402	-12.378	-43.537	61906.000	32.647	
120.087	204.248	0.843	-3.229	1.871	-18.110	-7.683	-25.122	61943.000	32.647	
120.071	205.335	0.888	-3.238	1.875	-2.683	-3.537	-11.098	61979.000	32.600	
118.476	206.514	0.869	-3.212	1.742	2.195	-5.305	2.561	62014.000	32.553	
120.262	203.987	0.837	-3.224	1.881	-15.610	-7.256	1.341	62052.000	32.741	
119.567	203.125	0.780	-3.221	1.827	-7.622	-0.427	11.646	62087.000	32.741	
119.318	203.581	0.799	-3.259	1.830	10.061	-14.451	12.744	62123.000	32.647	
120.166	202.331	0.782	-3.276	1.904	5.549	-19.634	8.171	62157.000	32.694	
120.005	202.334	0.771	-3.252	1.878	-9.756	-6.707	13.415	62193.000	32.694	
120.534	202.511	0.785	-3.212	1.895	-20.000	-1.402	18.598	62228.000	32.506	
119.410	202.816	0.774	-3.266	1.841	-8.049	-1.524	19.634	62264.000	32.647	
120.287	202.465	0.777	-3.219	1.880	-23.354	5.671	28.902	62309.000	32.647	
119.939	202.534	0.771	-3.229	1.859	-8.720	3.841	25.549	62344.000	32.600	
120.061	202.820	0.791	-3.248	1.880	-10.000	3.110	16.646	62380.000	32.694	
119.769	202.210	0.759	-3.249	1.858	-12.805	7.744	17.439	62414.000	32.694	
120.202	201.744	0.743	-3.201	1.863	-13.720	8.841	14.451	62450.000	32.647	
119.956	201.138	0.723	-3.243	1.869	-8.171	8.963	12.317	62485.000	32.694	
119.977	201.558	0.737	-3.235	1.866	-4.329	6.463	8.963	62523.000	32.600	
120.101	200.887	0.713	-3.223	1.868	1.280	3.963	6.463	62559.000	32.600	
120.394	201.036	0.730	-3.238	1.899	-2.073	-1.341	6.707	62594.000	32.600	
121.159	200.626	0.729	-3.201	1.936	5.671	-8.171	0.366	62628.000	32.553	
119.138	202.195	0.738	-3.246	1.810	-8.659	-2.927	5.000	62666.000	32.647	
120.067	201.568	0.752	-3.286	1.902	-8.537	-14.756	-3.293	62702.000	32.694	
120.372	201.689	0.750	-3.218	1.886	-17.683	0.549	2.195	62737.000	32.694	
120.239	202.407	0.778	-3.238	1.888	5.244	-11.220	-10.671	62775.000	32.647	
120.587	201.287	0.748	-3.248	1.920	5.305	-8.720	-12.317	62811.000	32.600	
120.718	201.051	0.736	-3.220	1.913	3.354	-7.378	-7.378	62845.000	32.694	
120.561	201.338	0.743	-3.222	1.902	0.061	-6.524	-3.110	62881.000	32.741	
119.882	202.024	0.753	-3.239	1.861	7.805	-7.317	-2.378	62916.000	32.741	
121.501	200.836	0.750	-3.216	1.971	-4.268	-13.293	-4.512	62952.000	32.647	
120.346	201.324	0.735	-3.218	1.884	-3.293	-15.122	2.561	62987.000	32.553	
120.283	201.307	0.732	-3.216	1.878	7.622	-25.488	7.988	63025.000	32.694	
120.887	200.883	0.734	-3.218	1.925	22.683	-25.427	19.451	63060.000	32.600	
120.897	201.167	0.739	-3.190	1.909	21.098	-24.268	31.341	63095.000	32.553	
121.169	201.220	0.750	-3.193	1.932	20.244	-23.963	35.183	63131.000	32.694	
121.227	200.713	0.736	-3.212	1.947	28.415	-16.951	41.037	63166.000	32.647	
121.493	200.214	0.729	-3.229	1.979	39.634	-1.890	52.134	63202.000	32.694	
121.913	198.749	0.671	-3.174	1.977	27.683	8.293	49.207	63237.000	32.600	
121.914	198.546	0.657	-3.146	1.959	23.049	6.890	43.049	63275.000	32.553	
123.343	196.967	0.630	-3.138	2.064	12.439	13.476	39.573	63310.000	32.647	
121.946	197.227	0.625	-3.232	2.016	26.159	-5.122	15.610	63345.000	32.600	
123.024	197.103	0.641	-3.203	2.082	-3.171	-0.122	3.110	63381.000	32.600	
122.315	197.637	0.639	-3.176	2.009	8.354	-4.390	2.134	63416.000	32.694	
122.429	198.102	0.660	-3.179	2.020	1.280	-13.476	-2.378	63452.000	32.600	
122.805	197.836	0.651	-3.141	2.024	-9.024	-6.098	-0.122	63486.000	32.647	
122.551	199.073	0.697	-3.159	2.017	-19.085	-3.659	-3.476	63524.000	32.647	
122.306	197.698	0.643	-3.185	2.014	-23.049	-1.220	-7.622	63560.000	32.694	
121.900	198.384	0.659	-3.187	1.983	-18.902	-5.671	-19.085	63595.000	32.647	
122.080	197.743	0.639	-3.185	1.996	-34.268	-8.171	-22.378	63631.000	32.600	
121.983	198.670	0.674	-3.193	1.994	-30.915	-7.561	-21.280	63666.000	32.694	
121.869	199.384	0.693	-3.170	1.971	-27.622	-8.476	-23.049	63702.000	32.647	
121.979	199.119	0.694	-3.208	2.003	-31.037	-5.000	-19.146	63739.000	32.741	
122.312	199.137	0.702	-3.199	2.023	-35.793	-0.793	-16.280	63777.000	32.600	
122.086	199.354	0.702	-3.188	1.999	-31.646	-4.634	-20.732	63813.000	32.600	
121.977	199.179	0.688	-3.166	1.977	-36.463	-2.561	-22.744	63848.000	32.647	
122.729	199.587	0.721	-3.151	2.025	-39.939	1.402	-17.317	63884.000	32.741	
121.618	199.985	0.710	-3.171	1.952	-33.537	1.646	-13.293	63920.000	32.647	
122.585	198.982	0.694	-3.158	2.019	-34.939	15.671	-6.585	63954.000	32.694	
121.678	198.965	0.684	-3.224	1.989	-26.280	-1.585	-11.341	63992.000	32.741	
122.023	198.703	0.677	-3.196	1.999	-43.476	6.402	-3.659	64028.000	32.694	
120.868	199.708	0.685	-3.197	1.911	-17.256	-0.915	0.305	64063.000	32.694	
121.524	200.462	0.732	-3.200	1.963	-19.878	-12.012	-4.268	64098.000	32.694	
121.611	200.317	0.722	-3.167	1.949	-26.220	-7.500	6.098	64134.000	32.694	
120.979	200.996	0.735	-3.191	1.916	-17.683	-0.610	15.793	64168.000	32.600	
120.907	200.248	0.706	-3.197	1.914	-10.610	9.268	14.878	64204.000	32.553	
121.785	198.164	0.650	-3.199	1.982	-5.488	7.134	13.659	64249.000	32.694	
121.572	198.633	0.657	-3.172	1.949	-9.939	6.463	21.341	64284.000	32.694	
121.565	199.437	0.693	-3.198	1.965	-4.451	6.829	23.354	64319.000	32.600	
121.120	199.811	0.697	-3.206	1.936	-2.500	4.817	16.890	64355.000	32.694	
121.235	199.754	0.698	-3.206	1.944	-1.524	1.524	14.390	64390.000	32.694	
121.264	199.645	0.693	-3.199	1.942	0.854	5.183	18.963	64425.000	32.647	
121.680	199.161	0.688	-3.206	1.979	2.805	6.037	18.841	64460.000	32.647	
121.997	198.588	0.665	-3.165	1.978	8.537	5.488	15.854	64498.000	32.694	
122.179	198.660	0.678	-3.189	2.007	0.671	8.598	14.634	64533.000	32.600	
122.067	198.427	0.663	-3.177	1.990	2.927	-0.854	4.390	64569.000	32.600	
121.507	199.190	0.678	-3.177	1.947	-4.939	5.244	2.866	64604.000	32.694	
121.249	199.799	0.703	-3.219	1.953	-3.841	-6.037	-8.354	64640.000	32.600	
121.483	198.349	0.650	-3.202	1.961	-13.537	8.598	-1.159	64674.000	32.647	
121.453	199.755	0.702	-3.196	1.955	-4.512	1.951	-3.354	64710.000	32.647	
121.506	198.958	0.671	-3.187	1.953	-9.268	-1.707	-11.768	64750.000	32.600	
121.472	198.520	0.657	-3.205	1.962	-19.512	-1.037	-15.183	64795.000	32.600	
121.760	197.241	0.628	-3.269	2.023	-33.049	-9.329	-25.061	64831.000	32.600	
122.409	198.386	0.678	-3.212	2.039	-54.390	-18.537	-35.488	64866.000	32.694	
122.513	200.689	0.766	-3.181	2.027	-92.195	-19.390	-19.817	64902.000	32.694	
121.077	201.857	0.772	-3.195	1.926	-82.317	-23.354	2.561	64936.000	32.647	
121.017	202.374	0.801	-3.235	1.945	-81.951	-24.085	18.171	64972.000	32.600	
120.936	200.861	0.735	-3.220	1.930	-93.293	-13.963	24.939	65010.000	32.694	
120.333	199.030	0.649	-3.218	1.883	-91.707	-12.622	14.146	65046.000	32.741	
119.464	199.611	0.642	-3.188	1.801	-82.195	-8.537	7.927	65081.000	32.553	
118.787	199.664	0.640	-3.258	1.790	-43.415	8.110	-4.451	65117.000	32.694	
118.458	198.704	0.612	-3.337	1.809	-22.012	23.476	-7.744	65152.000	32.788	
118.506	199.488	0.645	-3.354	1.821	-11.524	20.183	-1.951	65187.000	32.647	
119.710	198.453	0.628	-3.298	1.882	-20.854	24.390	6.280	65225.000	32.647	
118.820	200.464	0.671	-3.268	1.798	-21.524	8.537	-10.183	65261.000	32.694	
119.796	200.869	0.694	-3.181	1.821	-16.829	21.768	-13.963	65296.000	32.600	
119.094	202.007	0.737	-3.278	1.824	14.512	13.720	-10.488	65332.000	32.600	
119.408	201.548	0.739	-3.321	1.872	15.305	11.098	-10.915	65367.000	32.647	
119.705	199.921	0.682	-3.297	1.881	-5.793	19.451	-3.963	65402.000	32.647	
120.091	200.768	0.713	-3.244	1.880	-29.939	17.012	1.707	65438.000	32.647	
119.864	200.516	0.694	-3.231	1.855	-19.207	14.878	0.183	65475.000	32.694	
119.252	201.324	0.720	-3.292	1.844	-10.915	11.829	-3.598	65511.000	32.647	
118.954	202.169	0.746	-3.310	1.831	-11.829	14.634	2.256	65547.000	32.694	
118.459	202.863	0.757	-3.312	1.795	-13.598	11.037	5.976	65582.000	32.741	
119.107	200.876	0.692	-3.261	1.815	-17.317	8.415	3.110	65617.000	32.694	
119.378	201.280	0.709	-3.233	1.820	-11.890	4.207	3.841	65652.000	32.647	
118.963	201.663	0.719	-3.270	1.810	-7.256	2.622	6.707	65690.000	32.600	
118.737	201.481	0.713	-3.304	1.812	-2.683	0.366	4.939	65728.000	32.647	
119.082	201.633	0.727	-3.294	1.832	-5.366	0.183	3.476	65764.000	32.647	
118.946	200.839	0.691	-3.284	1.816	-11.280	-0.366	4.146	65799.000	32.647	
120.101	200.916	0.721	-3.253	1.886	-8.598	-4.268	-1.585	65835.000	32.694	
118.622	201.801	0.711	-3.257	1.777	-6.951	-7.561	1.707	65869.000	32.600	
119.726	202.169	0.757	-3.253	1.857	-12.561	-12.012	-4.146	65905.000	32.553	
118.961	201.114	0.697	-3.263	1.806	-18.171	3.171	5.549	65940.000	32.647	
119.414	201.031	0.717	-3.307	1.864	-10.915	-1.037	2.073	65979.000	32.600	
119.644	200.239	0.692	-3.300	1.878	-10.366	-3.659	0.183	66015.000	32.694	
119.749	200.536	0.703	-3.284	1.877	-18.171	-0.671	4.085	66050.000	32.647	
119.312	201.702	0.733	-3.282	1.843	-12.622	-1.768	8.902	66085.000	32.694	
119.167	202.356	0.756	-3.293	1.838	-9.817	-8.720	3.598	66120.000	32.694	
120.246	201.148	0.734	-3.256	1.898	-26.951	1.768	6.585	66156.000	32.741	
119.250	200.770	0.696	-3.278	1.836	-17.683	0.488	8.902	66191.000	32.600	
119.322	201.342	0.725	-3.302	1.854	-10.976	-4.268	2.134	66236.000	32.600	
119.270	200.582	0.698	-3.317	1.859	-16.037	-0.427	-1.890	66272.000	32.741	
118.809	200.844	0.688	-3.283	1.806	-22.561	-0.854	0.061	66307.000	32.694	
119.172	200.429	0.682	-3.278	1.830	-14.024	-4.451	2.073	66342.000	32.647	
119.271	201.315	0.715	-3.269	1.832	-8.415	-1.098	-0.061	66377.000	32.694	
119.247	201.817	0.741	-3.307	1.852	-8.841	-4.146	-2.073	66413.000	32.741	
118.898	202.449	0.741	-3.250	1.794	-9.756	-5.610	-2.073	66451.000	32.694	
119.186	200.676	0.694	-3.294	1.840	-6.037	4.329	-0.793	66486.000	32.647	
118.619	201.963	0.723	-3.284	1.792	2.744	-10.427	-2.622	66522.000	32.647	
119.905	200.179	0.689	-3.262	1.876	-28.963	-3.720	-5.610	66556.000	32.600	
118.119	201.900	0.711	-3.310	1.769	-17.744	-1.280	0.244	66592.000	32.553	
118.949	201.823	0.727	-3.280	1.814	-10.549	-7.378	-9.573	66628.000	32.694	
119.590	201.197	0.728	-3.304	1.876	-17.378	-2.805	-9.146	66663.000	32.647	
118.674	202.408	0.737	-3.270	1.788	-23.354	-0.854	-0.183	66704.000	32.647	
118.926	201.786	0.728	-3.294	1.820	-20.732	7.378	9.390	66751.000	32.694	
119.330	201.923	0.735	-3.252	1.827	-26.463	6.890	12.439	66786.000	32.647	
118.567	202.148	0.723	-3.261	1.775	-22.073	4.817	13.720	66822.000	32.694	
118.466	201.850	0.720	-3.311	1.795	-19.268	3.354	12.073	66856.000	32.647	
119.422	201.359	0.719	-3.259	1.838	-19.451	2.195	10.793	66892.000	32.694	
118.148	202.377	0.722	-3.276	1.753	-10.122	2.805	10.793	66928.000	32.741	
118.692	201.281	0.695	-3.262	1.785	-2.134	3.537	8.293	66966.000	32.694	
119.765	200.808	0.710	-3.267	1.868	6.707	-0.793	3.598	67001.000	32.694	
118.845	201.275	0.701	-3.270	1.801	8.598	-0.671	3.232	67037.000	32.647	
118.860	201.197	0.702	-3.285	1.811	10.366	0.976	3.232	67072.000	32.647	
119.882	199.745	0.671	-3.253	1.869	11.585	5.305	-0.610	67106.000	32.741	
118.933	201.087	0.706	-3.313	1.831	12.622	-6.463	-6.463	67142.000	32.788	
119.928	200.439	0.703	-3.277	1.887	-5.427	0.366	0.122	67177.000	32.694	
118.836	201.062	0.702	-3.312	1.823	4.024	1.707	5.122	67215.000	32.647	
119.835	201.111	0.727	-3.281	1.882	5.305	-3.232	5.610	67251.000	32.647	
120.224	200.325	0.699	-3.240	1.888	-8.415	-3.354	9.451	67286.000	32.741	
120.240	201.154	0.724	-3.208	1.870	-7.744	-2.439	15.732	67321.000	32.741	
119.509	200.885	0.703	-3.256	1.843	-0.427	-7.622	8.537	67356.000	32.694	
119.076	200.119	0.680	-3.337	1.855	0.671	-10.915	4.756	67392.000	32.647	
119.441	199.533	0.657	-3.282	1.853	-24.756	-7.622	3.293	67427.000	32.647	
119.754	200.036	0.678	-3.251	1.858	-23.537	-6.402	5.122	67465.000	32.694	
119.756	200.111	0.679	-3.242	1.854	-17.988	-9.634	0.488	67501.000	32.647	
119.679	199.263	0.655	-3.290	1.875	-11.402	-7.073	-5.915	67536.000	32.694	
119.795	199.355	0.656	-3.263	1.868	-12.866	-10.366	-7.134	67571.000	32.694	
119.929	200.112	0.689	-3.271	1.883	-8.354	-8.841	-6.829	67607.000	32.647	
119.765	200.851	0.704	-3.232	1.849	-7.805	-5.549	-5.549	67645.000	32.647	
119.689	200.734	0.703	-3.258	1.857	-11.402	0.915	-2.744	67680.000	32.553	
119.354	200.583	0.692	-3.278	1.844	-12.134	2.866	-1.646	67718.000	32.553	
120.628	199.009	0.662	-3.246	1.922	-16.768	15.244	5.488	67753.000	32.694	
119.616	200.589	0.702	-3.288	1.869	-8.232	1.220	-9.634	67789.000	32.553	
120.020	199.437	0.664	-3.257	1.882	-29.756	12.805	-7.805	67824.000	32.788	
118.796	200.930	0.694	-3.303	1.815	-10.183	12.256	-5.305	67860.000	32.741	
119.617	201.817	0.743	-3.266	1.856	-8.963	2.500	-14.817	67895.000	32.600	
119.736	200.862	0.709	-3.257	1.860	-16.768	8.354	-11.890	67931.000	32.741	
119.390	201.419	0.715	-3.235	1.822	-18.902	10.427	-5.793	67969.000	32.694	
119.341	202.067	0.734	-3.223	1.812	-22.073	18.232	-2.988	68004.000	32.600	
118.695	202.848	0.756	-3.277	1.794	4.024	26.341	-14.634	68039.000	32.647	
119.123	201.638	0.726	-3.283	1.829	3.232	39.817	-3.659	68075.000	32.694	
119.446	199.412	0.656	-3.299	1.862	18.537	39.634	-0.610	68110.000	32.694	
119.728	199.478	0.662	-3.278	1.872	16.707	27.012	-3.841	68146.000	32.647	
120.035	200.303	0.700	-3.273	1.893	8.354	5.000	-4.756	68190.000	32.647	
120.437	202.759	0.789	-3.201	1.881	-11.707	-6.646	-4.695	68226.000	32.647	
120.646	203.880	0.838	-3.194	1.893	-18.476	-11.890	-14.573	68260.000	32.694	
120.133	203.870	0.823	-3.205	1.860	-12.744	-12.195	-19.085	68296.000	32.694	
119.950	203.126	0.795	-3.230	1.861	-10.732	-10.549	-16.402	68332.000	32.600	
119.715	202.663	0.776	-3.258	1.859	-13.537	-14.756	-10.915	68367.000	32.694	
121.157	202.023	0.790	-3.230	1.953	-21.768	-1.890	0.915	68403.000	32.600	
119.411	203.089	0.788	-3.279	1.849	-5.976	-20.305	-7.012	68441.000	32.694	
120.386	201.282	0.733	-3.211	1.883	-29.878	-8.841	-1.707	68476.000	32.694	
119.985	201.480	0.734	-3.234	1.866	-6.159	-13.963	-0.549	68511.000	32.647	
120.644	202.035	0.768	-3.201	1.896	-8.720	-19.024	-6.890	68547.000	32.694	
120.749	201.852	0.760	-3.185	1.895	-6.341	-13.110	-9.634	68582.000	32.741	
120.248	202.729	0.792	-3.242	1.891	-5.732	-7.683	-11.524	68618.000	32.694	
120.653	201.328	0.750	-3.241	1.921	-2.439	-3.780	-10.854	68653.000	32.647	
120.895	201.633	0.771	-3.251	1.945	-10.610	-2.805	-8.232	68694.000	32.647	
120.756	202.239	0.782	-3.215	1.913	-30.854	-2.134	-1.951	68729.000	32.600	
120.888	202.580	0.789	-3.172	1.897	-29.512	0.915	5.366	68764.000	32.741	
120.281	202.442	0.793	-3.288	1.920	-34.146	-0.793	9.329	68800.000	32.741	
121.575	201.313	0.773	-3.226	1.982	-53.171	-11.890	18.049	68835.000	32.694	
120.381	203.689	0.818	-3.182	1.865	-65.793	-13.598	31.341	68871.000	32.647	
119.423	203.693	0.795	-3.212	1.812	-48.537	-10.915	31.159	68905.000	32.741	
119.896	202.105	0.761	-3.258	1.873	-31.707	-2.134	13.659	68944.000	32.694	
118.732	200.546	0.683	-3.322	1.821	-18.841	7.744	-7.988	68979.000	32.694	
119.503	198.312	0.632	-3.374	1.909	-13.780	16.585	-22.378	69015.000	32.647	
119.940	199.435	0.665	-3.272	1.885	-15.976	12.256	-23.476	69050.000	32.600	
119.303	202.216	0.738	-3.221	1.808	-41.159	16.220	-7.622	69086.000	32.600	
118.751	202.786	0.752	-3.263	1.790	-15.793	4.329	-19.207	69122.000	32.647	
118.696	204.003	0.791	-3.245	1.776	-24.146	22.683	-15.793	69159.000	32.741	
118.859	204.310	0.813	-3.268	1.801	2.866	11.037	-27.500	69194.000	32.600	
119.362	202.910	0.773	-3.253	1.830	4.878	15.183	-27.744	69230.000	32.647	
117.297	203.163	0.738	-3.344	1.726	25.854	20.061	-38.476	69265.000	32.694	
118.628	204.627	0.834	-3.333	1.819	18.110	33.110	-40.061	69301.000	32.647	
119.498	204.380	0.842	-3.283	1.857	18.171	45.427	-27.561	69337.000	32.788	
120.067	203.587	0.824	-3.261	1.888	16.524	42.805	-17.744	69371.000	32.600	
120.278	205.417	0.889	-3.203	1.870	6.463	52.012	0.488	69409.000	32.647	
120.407	207.242	0.965	-3.193	1.874	1.524	60.610	20.366	69445.000	32.647	
119.991	206.925	0.944	-3.222	1.859	-4.207	64.207	33.049	69480.000	32.553	
120.245	205.213	0.883	-3.216	1.875	-12.744	67.073	52.683	69516.000	32.788	
119.515	205.118	0.866	-3.264	1.848	-16.585	67.317	49.756	69551.000	32.647	
119.268	206.121	0.893	-3.248	1.820	-22.073	60.427	35.000	69586.000	32.694	
119.008	205.886	0.885	-3.288	1.823	-26.524	55.549	23.415	69621.000	32.600	
119.520	206.098	0.896	-3.229	1.828	-28.659	58.720	34.268	69660.000	32.694	
118.621	205.994	0.864	-3.248	1.772	-22.439	56.585	39.817	69695.000	32.741	
118.989	205.221	0.849	-3.252	1.802	-16.037	49.878	41.037	69733.000	32.694	
119.820	204.051	0.840	-3.283	1.882	-3.415	43.902	32.988	69769.000	32.694	
117.967	206.309	0.865	-3.296	1.750	11.098	22.805	22.683	69804.000	32.600	
119.507	205.333	0.869	-3.244	1.836	-16.463	18.049	22.073	69839.000	32.647	
118.369	206.336	0.871	-3.259	1.760	-8.415	27.866	31.707	69874.000	32.647	
119.567	206.031	0.904	-3.264	1.852	-8.598	19.085	25.549	69912.000	32.600	
118.775	205.351	0.865	-3.325	1.826	-12.073	17.256	22.195	69948.000	32.741	
119.912	203.607	0.813	-3.235	1.861	-42.195	19.268	22.805	69984.000	32.694	
117.925	203.650	0.751	-3.235	1.715	-48.598	16.402	11.646	70019.000	32.647	
118.096	206.373	0.870	-3.287	1.755	-10.610	2.134	3.110	70055.000	32.647	
118.323	207.179	0.912	-3.296	1.776	-15.671	-0.061	5.488	70090.000	32.647	
118.370	205.545	0.856	-3.318	1.792	-20.122	-3.232	6.280	70135.000	32.788	
118.234	204.358	0.800	-3.290	1.767	-38.659	-5.244	4.634	70171.000	32.647	
117.851	204.581	0.803	-3.321	1.755	-27.134	-12.195	2.988	70206.000	32.694	
117.989	205.722	0.851	-3.322	1.766	-24.573	-17.927	-1.098	70242.000	32.647	
118.200	205.198	0.834	-3.306	1.772	-32.561	-9.390	3.841	70278.000	32.647	
118.703	205.536	0.859	-3.285	1.799	-38.354	-9.451	8.232	70312.000	32.600	
118.017	205.757	0.848	-3.302	1.757	-25.427	-14.756	2.988	70348.000	32.647	
118.015	205.935	0.852	-3.291	1.751	-25.976	-16.341	0.244	70386.000	32.647	
117.959	205.864	0.841	-3.268	1.734	-35.549	-17.256	-1.463	70421.000	32.600	
117.230	206.997	0.868	-3.312	1.704	-29.024	-18.537	-2.256	70457.000	32.647	
118.964	204.814	0.846	-3.305	1.829	-17.134	-12.317	-5.305	70493.000	32.741	
117.521	206.094	0.841	-3.295	1.717	-7.561	-24.207	-10.732	70528.000	32.694	
117.719	205.107	0.809	-3.284	1.726	-21.524	-18.232	-8.902	70563.000	32.694	
118.313	204.182	0.796	-3.290	1.772	-20.244	-12.683	-6.463	70598.000	32.647	
117.695	206.009	0.849	-3.313	1.739	-11.768	-19.512	-8.902	70637.000	32.741	
117.645	205.763	0.841	-3.326	1.742	-11.341	-15.000	-7.378	70672.000	32.741	
118.256	204.991	0.833	-3.325	1.787	-18.232	-14.939	-3.963	70708.000	32.694	
118.544	204.645	0.826	-3.311	1.801	-24.512	-14.329	-0.671	70743.000	32.694	
117.594	205.243	0.823	-3.341	1.746	-15.488	-18.476	0.427	70781.000	32.647	
117.828	205.957	0.847	-3.295	1.739	-28.963	-15.732	4.512	70816.000	32.741	
117.597	205.600	0.829	-3.311	1.730	-23.780	-12.744	9.817	70852.000	32.694	
117.625	205.567	0.833	-3.327	1.741	-12.866	-4.756	12.500	70886.000	32.788	
119.467	207.136	0.939	-3.244	1.833	-19.573	5.061	40.549	70921.000	32.647	
118.150	202.399	0.722	-3.272	1.751	-20.122	-6.098	49.390	70957.000	32.647	
117.964	200.095	0.645	-3.318	1.762	-16.037	-25.671	29.085	70992.000	32.694	
118.075	202.236	0.733	-3.363	1.794	-10.488	-35.305	4.695	71027.000	32.694	
117.840	204.294	0.803	-3.367	1.778	-23.659	-44.390	-4.817	71063.000	32.647	
117.592	203.293	0.738	-3.281	1.715	-19.146	-46.402	-4.695	71101.000	32.647	
117.039	203.993	0.748	-3.293	1.681	-1.829	-36.341	-11.098	71137.000	32.647	
118.242	204.189	0.803	-3.327	1.787	12.195	-26.524	-12.866	71172.000	32.694	
118.321	203.707	0.796	-3.363	1.813	-6.402	-13.902	-8.110	71207.000	32.600	
117.914	202.947	0.750	-3.344	1.771	-16.829	-28.537	-16.707	71242.000	32.741	
118.674	201.925	0.720	-3.270	1.788	-29.817	-16.159	-17.744	71278.000	32.647	
118.603	202.500	0.740	-3.277	1.787	-10.732	-22.866	-22.683	71314.000	32.647	
118.046	203.826	0.775	-3.296	1.756	6.951	-28.049	-34.756	71352.000	32.788	
118.075	203.743	0.782	-3.334	1.778	12.927	-18.963	-34.085	71388.000	32.647	
117.759	203.638	0.765	-3.319	1.747	3.110	-11.098	-28.963	71422.000	32.741	
118.196	203.636	0.774	-3.301	1.770	0.122	-3.171	-22.744	71458.000	32.694	
